11.542061	0.996226	0.996449	-0.000223	0.996514	0.996736	0.997389	0.999486	0.999709
11.578442	0.989368	0.996461	-0.007093	0.989587	0.996678	0.997342	0.992662	0.999779
11.614832	0.989198	0.996478	-0.007280	0.989355	0.996635	0.997308	0.992535	0.999840
11.651222	0.992255	0.994907	-0.002652	0.993960	0.996606	0.997285	0.995631	0.998292
11.687613	0.990404	0.996008	-0.005604	0.990991	0.996592	0.997273	0.993788	0.999410
11.724005	0.996668	0.997290	-0.000621	0.995970	0.996593	0.997274	1.000072	1.000696
11.760395	1.004612	0.999046	0.005566	1.002167	0.996608	0.997287	1.008027	1.002442
11.796798	1.005068	0.999642	0.005426	1.002058	0.996639	0.997311	1.008453	1.003009
11.833189	1.009600	1.003131	0.006469	1.003134	0.996684	0.997347	1.012954	1.006464
11.869556	1.003883	1.002919	0.000963	0.997692	0.996744	0.997395	1.007158	1.006191
11.905958	1.008703	1.005127	0.003577	1.000370	0.996818	0.997454	1.011919	1.008331
11.942339	0.998944	1.000698	-0.001754	0.995143	0.996906	0.997524	1.002040	1.003800
11.978751	0.996987	1.001177	-0.004189	0.992806	0.997007	0.997606	0.999976	1.004178
12.015121	0.997298	0.999774	-0.002476	0.994638	0.997121	0.997697	1.000173	1.002656
12.051534	1.010233	1.001282	0.008951	1.006189	0.997248	0.997799	1.013016	1.004040
12.087913	1.000493	1.004361	-0.003868	0.993500	0.997387	0.997910	1.003109	1.006988
12.124327	0.994879	1.000246	-0.005367	0.992163	0.997538	0.998030	0.997331	1.002711
12.160728	0.998747	1.001045	-0.002298	0.995394	0.997699	0.998159	1.001046	1.003350
12.197108	1.000971	1.002646	-0.001675	0.996184	0.997870	0.998296	1.003104	1.004783
12.233487	1.002862	1.003058	-0.000196	0.997842	0.998051	0.998440	1.004817	1.005013
12.269901	1.000104	1.000186	-0.000082	0.998154	0.998240	0.998592	1.001864	1.001946
12.306269	1.002395	1.000954	0.001441	0.999872	0.998436	0.998749	1.003962	1.002519
12.342671	1.002973	1.000219	0.002754	1.001390	0.998640	0.998912	1.004336	1.001578
12.379062	1.004016	1.001341	0.002675	1.001521	0.998849	0.999079	1.005169	1.002492
12.415464	0.999199	1.000498	-0.001299	0.997760	0.999064	0.999251	1.000132	1.001433
12.451844	1.004922	1.000734	0.004188	1.003467	0.999282	0.999426	1.005641	1.001451
12.488235	0.994809	1.001887	-0.007078	0.992423	0.999504	0.999603	0.995300	1.002382
12.524626	1.001229	1.002411	-0.001183	0.998544	0.999728	0.999782	1.001499	1.002682
12.561006	1.011405	1.003362	0.008043	1.007995	0.999953	0.999962	1.011451	1.003408
12.597396	1.000714	1.005246	-0.004533	0.995646	1.000178	1.000142	1.000534	1.005066
12.633810	1.011574	1.004835	0.006738	1.007146	1.000403	1.000322	1.011165	1.004430
12.670179	0.999513	1.005915	-0.006402	0.994225	1.000625	1.000500	0.998887	1.005286
12.706580	1.001694	1.005811	-0.004116	0.996733	1.000845	1.000676	1.000847	1.004960
12.742982	1.009618	1.006145	0.003473	1.004539	1.001062	1.000849	1.008547	1.005077
12.779373	1.008012	1.006671	0.001341	1.002619	1.001273	1.001019	1.006730	1.005391
12.815752	1.008331	1.005739	0.002592	1.004076	1.001479	1.001183	1.006842	1.004254
12.852155	1.002995	1.005793	-0.002798	0.998887	1.001679	1.001343	1.001314	1.004107
12.888535	1.000127	1.006088	-0.005961	0.995915	1.001871	1.001497	0.998260	1.004210
12.924925	1.002130	1.002965	-0.000836	1.001220	1.002055	1.001644	1.000075	1.000909
12.964594	1.001168	1.004851	-0.003683	0.998564	1.002246	1.001797	0.998926	1.002601
13.001351	1.007100	1.005344	0.001755	1.004170	1.002412	1.001930	1.004678	1.002927
13.037722	1.006229	1.004320	0.001909	1.004474	1.002566	1.002053	1.003656	1.001751
13.074145	1.001289	1.004397	-0.003108	0.999601	1.002709	1.002167	0.998586	1.001686
13.110514	1.003425	1.004552	-0.001127	1.001713	1.002839	1.002272	1.000586	1.001710
13.146927	1.003491	1.006445	-0.002954	1.000008	1.002958	1.002366	1.000534	1.003479
13.183295	1.006977	1.006642	0.000335	1.003403	1.003063	1.002451	1.003904	1.003570
13.219708	1.005036	1.003526	0.001510	1.004662	1.003156	1.002524	1.001877	1.000372
13.256066	1.004660	1.006199	-0.001539	1.001699	1.003234	1.002587	1.001424	1.002958
13.292480	1.003618	1.005204	-0.001585	1.001713	1.003298	1.002639	1.000322	1.001902
13.328847	1.003507	1.008229	-0.004722	0.998640	1.003348	1.002679	1.000161	1.004868
13.365261	1.008979	1.009976	-0.000997	1.002404	1.003384	1.002707	1.005580	1.006574
13.403095	1.014303	1.009886	0.004418	1.007837	1.003404	1.002724	1.010866	1.006463
13.441687	1.008405	1.008807	-0.000402	1.003018	1.003409	1.002728	1.004982	1.005383
13.478078	1.008075	1.005967	0.002108	1.005509	1.003399	1.002719	1.004664	1.002563
13.514459	1.011338	1.008313	0.003025	1.006404	1.003373	1.002698	1.007942	1.004927
13.550838	1.009982	1.010405	-0.000423	1.002922	1.003333	1.002666	1.006631	1.007053
13.587251	1.015742	1.010036	0.005706	1.008999	1.003278	1.002622	1.012428	1.006741
13.623620	1.008491	1.008359	0.000131	1.003348	1.003209	1.002567	1.005269	1.005138
13.660032	1.005397	1.004456	0.000941	1.004063	1.003126	1.002500	1.002269	1.001331
13.696423	1.005245	1.005363	-0.000118	1.002908	1.003029	1.002423	1.002214	1.002331
13.732826	1.005749	1.005793	-0.000045	1.002874	1.002919	1.002335	1.002826	1.002870
13.769183	1.009871	1.006479	0.003393	1.006189	1.002796	1.002237	1.007060	1.003676
13.809240	1.009727	1.005860	0.003867	1.006514	1.002647	1.002118	1.007065	1.003208
14.055387	0.997467	0.999174	-0.001706	0.999452	1.001458	1.001166	0.996308	0.998012
14.091802	1.000482	1.000620	-0.000137	1.000859	1.001251	1.001001	0.999484	0.999622
14.128181	0.998185	1.001470	-0.003284	0.997544	1.001039	1.000831	0.997359	1.000641
14.164604	0.998978	1.003351	-0.004373	0.996282	1.000822	1.000657	0.998324	1.002694
14.200952	1.002861	1.001110	0.001751	1.002230	1.000602	1.000481	1.002381	1.000630
14.239909	0.998237	1.001022	-0.002785	0.997504	1.000363	1.000290	0.997949	1.000733
14.277400	1.001927	0.998853	0.003073	1.003176	1.000131	1.000105	1.001823	0.998750
14.313791	0.995850	0.999854	-0.004004	0.995919	0.999906	0.999925	0.995926	0.999930
14.350182	0.999688	1.000383	-0.000695	0.999048	0.999681	0.999745	0.999944	1.000639
14.386573	1.001939	0.999481	0.002458	1.002023	0.999458	0.999566	1.002375	0.999916
14.422975	0.999748	0.999306	0.000442	0.999831	0.999237	0.999389	1.000360	0.999917
14.462609	0.998179	0.999252	-0.001073	0.998127	0.999000	0.999200	0.998979	1.000053
14.499369	0.999373	0.999880	-0.000507	0.998518	0.998784	0.999028	1.000347	1.000854
14.535769	0.990174	0.995513	-0.005339	0.993521	0.998577	0.998861	0.991302	0.996648
14.572149	0.998630	0.995965	0.002665	1.001366	0.998375	0.998700	0.999930	0.997261
14.611452	0.996922	0.997947	-0.001025	0.997509	0.998166	0.998532	0.998387	0.999414
14.648576	0.996153	0.997949	-0.001796	0.996588	0.997976	0.998381	0.997768	0.999567
14.684967	0.999778	0.995374	0.004405	1.002649	0.997799	0.998239	1.001541	0.997128
14.721369	0.993403	0.994176	-0.000772	0.997340	0.997632	0.998106	0.995288	0.996061
14.757782	0.990074	0.993746	-0.003672	0.994312	0.997475	0.997980	0.992077	0.995756
14.794139	0.991965	0.995862	-0.003897	0.993969	0.997329	0.997864	0.994087	0.997993
14.830519	0.990722	0.996990	-0.006268	0.991490	0.997195	0.997756	0.992948	0.999231
14.866921	0.999488	0.997110	0.002377	1.000039	0.997073	0.997659	1.001832	0.999449
14.903323	0.997823	0.998439	-0.000616	0.996955	0.996964	0.997571	1.000250	1.000868
14.939714	0.999365	0.997176	0.002188	0.999684	0.996868	0.997495	1.001873	0.999679
14.976094	1.000949	0.999049	0.001899	0.999325	0.996786	0.997429	1.003527	1.001622
15.012496	1.004198	0.999055	0.005144	1.002515	0.996718	0.997374	1.006839	1.001682
15.048898	0.997134	0.997541	-0.000408	0.996924	0.996664	0.997331	0.999799	1.000208
15.085266	0.991163	0.996343	-0.005179	0.992124	0.996625	0.997300	0.993844	0.999037
15.121669	0.996611	0.997618	-0.001007	0.996275	0.996600	0.997280	0.999326	1.000336
15.159870	0.993055	0.995578	-0.002523	0.994753	0.996590	0.997272	0.995768	0.998298
15.198107	0.999349	0.995597	0.003753	1.001036	0.996597	0.997278	1.002074	0.998312
15.234497	0.989088	0.996009	-0.006921	0.990383	0.996619	0.997295	0.991768	0.998708
15.270898	0.997749	0.997174	0.000575	0.997901	0.996655	0.997324	1.000423	0.999847
15.307279	1.005614	0.996584	0.009030	1.006400	0.996706	0.997365	1.008268	0.999214
15.343669	0.994739	0.995946	-0.001206	0.996216	0.996771	0.997417	0.997312	0.998522
15.380061	1.000129	0.996526	0.003602	1.001087	0.996850	0.997480	1.002652	0.999040
15.416462	0.992446	0.997101	-0.004655	0.992904	0.996943	0.997555	0.994875	0.999542
15.452843	1.008096	0.995553	0.012542	1.010187	0.997050	0.997640	1.010477	0.997905
15.489233	0.997247	0.993589	0.003659	1.001400	0.997169	0.997735	0.999508	0.995841
15.525635	0.994211	0.996688	-0.002477	0.995368	0.997301	0.997841	0.996359	0.998841
15.562037	0.994862	0.995611	-0.000749	0.997214	0.997444	0.997956	0.996897	0.997648
15.598416	0.995171	0.998941	-0.003770	0.994310	0.997599	0.998079	0.997083	1.000860
15.636987	1.001016	0.997674	0.003342	1.001565	0.997774	0.998219	1.002798	0.999450
15.674844	0.999389	0.997389	0.002001	1.000368	0.997957	0.998366	1.001022	0.999018
15.711234	0.998141	0.997489	0.000651	0.999167	0.998142	0.998513	0.999624	0.998972
15.747602	0.994484	0.998431	-0.003947	0.994722	0.998334	0.998668	0.995809	0.999761
15.784027	1.000140	0.998789	0.001351	1.000180	0.998535	0.998828	1.001311	0.999959
15.820406	0.998254	0.998693	-0.000440	0.998554	0.998741	0.998993	0.999258	0.999698
15.856809	1.001515	0.998946	0.002568	1.001732	0.998953	0.999163	1.002352	0.999781
15.893555	0.995509	1.000040	-0.004531	0.994810	0.999172	0.999338	0.996167	1.000700
15.933235	0.994129	0.997730	-0.003601	0.995932	0.999412	0.999530	0.994595	0.998197
15.969615	0.990440	0.998173	-0.007732	0.991975	0.999635	0.999708	0.990728	0.998462
16.006006	0.999992	0.998707	0.001285	1.001175	0.999860	0.999888	1.000102	0.998817
16.042385	1.006553	0.999244	0.007309	1.007378	1.000085	1.000068	1.006483	0.999175
16.078798	0.997196	1.000673	-0.003478	0.996774	1.000310	1.000248	0.996947	1.000424
16.115177	0.999456	0.999012	0.000444	1.000870	1.000534	1.000427	0.999029	0.998585
16.153025	0.997427	0.998149	-0.000722	0.999886	1.000764	1.000611	0.996817	0.997539
16.191593	1.000081	1.000288	-0.000207	1.000589	1.000994	1.000795	0.999286	0.999493
16.227995	0.997253	1.000658	-0.003405	0.997560	1.001208	1.000966	0.996290	0.999692
16.264387	1.001836	1.000795	0.001041	1.002171	1.001416	1.001132	1.000703	0.999663
16.300789	0.998753	1.000710	-0.001957	0.999334	1.001617	1.001294	0.997463	0.999417
16.337191	1.006990	1.002297	0.004693	1.006143	1.001812	1.001450	1.005533	1.000846
16.373569	0.998572	1.002108	-0.003535	0.998064	1.001999	1.001599	0.996979	1.000508
16.409939	1.005657	1.001852	0.003805	1.005547	1.002177	1.001741	1.003909	1.000111
16.446363	1.005052	1.001827	0.003225	1.005103	1.002345	1.001876	1.003171	0.999952
16.482742	1.004381	1.001038	0.003343	1.005346	1.002504	1.002003	1.002374	0.999038
16.519112	0.998342	1.001392	-0.003051	0.999070	1.002651	1.002121	0.996230	0.999274
16.555525	1.005638	1.001294	0.004344	1.006574	1.002787	1.002230	1.003402	0.999068
16.591904	1.004153	1.001154	0.002999	1.005329	1.002910	1.002328	1.001822	0.998830
16.628307	1.003274	1.001351	0.001923	1.004339	1.003021	1.002417	1.000857	0.998938
16.664686	1.000376	1.002454	-0.002078	1.000419	1.003119	1.002495	0.997888	0.999961
16.701088	0.998409	0.999554	-0.001145	1.001410	1.003203	1.002563	0.995859	0.997001
16.737457	1.008497	0.998936	0.009560	1.012172	1.003273	1.002619	1.005865	0.996330
16.773859	1.001521	1.000659	0.000862	1.003521	1.003329	1.002663	0.998863	0.998003
16.810249	0.998164	0.999970	-0.001806	1.000883	1.003371	1.002697	0.995482	0.997283
16.846640	1.000383	0.998439	0.001944	1.004658	1.003397	1.002718	0.997675	0.995736
16.883032	0.998304	0.997233	0.001071	1.003791	1.003409	1.002727	0.995592	0.994524
16.919411	0.998048	0.999760	-0.001711	1.001010	1.003406	1.002725	0.995339	0.997046
16.955824	0.996836	1.000537	-0.003700	0.999009	1.003388	1.002710	0.994145	0.997835
16.992205	1.000085	0.999042	0.001043	1.003717	1.003355	1.002684	0.997411	0.996371
17.028595	0.999502	0.999764	-0.000262	1.002376	1.003308	1.002646	0.996867	0.997128
17.064985	1.006425	1.002901	0.003524	1.006120	1.003246	1.002597	1.003822	1.000307
17.101366	1.010171	1.004618	0.005553	1.008091	1.003170	1.002536	1.007619	1.002080
17.137779	1.003538	1.004408	-0.000870	1.001595	1.003080	1.002464	1.001075	1.001943
17.174181	1.000849	1.001881	-0.001032	1.001348	1.002977	1.002381	0.998474	0.999504
17.210539	1.009419	1.001727	0.007692	1.009977	1.002861	1.002288	1.007118	0.999443
17.248041	1.000421	1.004458	-0.004036	0.998147	1.002728	1.002182	0.998246	1.002274
17.286964	1.002232	1.004057	-0.001825	1.000236	1.002576	1.002061	1.000174	1.001995
17.323357	0.998985	1.004723	-0.005738	0.996201	1.002423	1.001939	0.997055	1.002782
17.359756	1.007147	1.002691	0.004456	1.006262	1.002259	1.001808	1.005333	1.000885
17.396492	0.998759	1.002598	-0.003838	0.997828	1.002084	1.001667	0.997100	1.000932
17.436184	1.005561	1.001613	0.003947	1.005453	1.001884	1.001508	1.004050	1.000109
17.472553	1.003142	1.001911	0.001230	1.002582	1.001693	1.001354	1.001788	1.000559
17.508944	0.998284	1.002799	-0.004515	0.996680	1.001494	1.001195	0.997095	1.001605
17.545345	1.006168	1.000291	0.005877	1.006905	1.001288	1.001030	1.005135	0.999264
17.581726	0.999678	1.002172	-0.002494	0.998367	1.001077	1.000861	0.998820	1.001312
17.618128	0.999815	1.000336	-0.000521	1.000166	1.000861	1.000688	0.999129	0.999650
17.654507	1.008310	1.001790	0.006520	1.007033	1.000641	1.000513	1.007795	1.001278
17.690931	1.002932	0.999504	0.003428	1.003761	1.000418	1.000335	1.002598	0.999171
17.727301	0.995027	0.999086	-0.004059	0.996095	1.000194	1.000155	0.994874	0.998932
17.763702	0.993332	0.998148	-0.004816	0.995156	0.999969	0.999975	0.993358	0.998175
17.800070	0.997374	0.997949	-0.000575	0.999220	0.999744	0.999795	0.997580	0.998155
17.836462	0.998113	0.999142	-0.001029	0.998585	0.999520	0.999616	0.998497	0.999527
17.872852	0.993311	0.997106	-0.003795	0.995651	0.999298	0.999438	0.993870	0.997667
17.909243	0.994802	0.998382	-0.003580	0.995689	0.999079	0.999263	0.995536	0.999119
17.945656	1.001852	0.999660	0.002192	1.001284	0.998864	0.999091	1.002763	1.000570
17.982046	0.999561	0.999881	-0.000319	0.998604	0.998654	0.998923	1.000639	1.000958
18.018415	0.996614	0.998104	-0.001490	0.997273	0.998450	0.998760	0.997851	0.999343
18.054806	0.996370	0.997980	-0.001610	0.996996	0.998253	0.998603	0.997764	0.999376
18.091208	0.999115	0.999651	-0.000535	0.997913	0.998064	0.998451	1.000665	1.001201
18.127600	0.994162	1.000809	-0.006647	0.991654	0.997883	0.998306	0.995848	1.002506
18.163990	1.003026	0.999894	0.003132	1.001297	0.997711	0.998169	1.004866	1.001728
18.200382	0.990462	0.998620	-0.008157	0.989881	0.997549	0.998039	0.992407	1.000581
18.236773	0.995226	0.998073	-0.002847	0.995072	0.997398	0.997918	0.997301	1.000154
18.275364	0.995078	0.998522	-0.003444	0.994356	0.997250	0.997800	0.997271	1.000722
18.313187	0.997613	0.999286	-0.001673	0.996018	0.997118	0.997694	0.999916	1.001594
18.349579	1.003233	0.999138	0.004095	1.001698	0.997004	0.997603	1.005642	1.001537
18.385981	0.994301	0.998628	-0.004327	0.993196	0.996903	0.997522	0.996769	1.001106
18.422359	0.995716	0.997526	-0.001811	0.995643	0.996816	0.997452	0.998257	1.000072
18.458752	0.999452	0.996321	0.003131	1.000531	0.996742	0.997394	1.002061	0.998922
18.495153	0.996610	0.996827	-0.000217	0.997132	0.996683	0.997346	0.999259	0.999477
18.531544	1.005276	0.998022	0.007255	1.004568	0.996638	0.997310	1.007985	1.000710
18.567924	0.993340	0.998812	-0.005472	0.991813	0.996608	0.997286	0.996041	1.001527
18.604315	1.002055	0.996985	0.005070	1.002346	0.996592	0.997274	1.004791	0.999707
18.640728	1.002414	0.997717	0.004697	1.001971	0.996592	0.997274	1.005151	1.000442
18.677086	0.997074	0.996734	0.000340	0.997629	0.996606	0.997285	0.999785	0.999444
18.713499	0.994329	0.999539	-0.005210	0.992094	0.996636	0.997308	0.997009	1.002233
18.749866	1.000173	0.999660	0.000513	0.997852	0.996679	0.997344	1.002833	1.002319
18.786291	0.990262	0.998213	-0.007951	0.989439	0.996738	0.997390	0.992850	1.000822
18.822660	0.999235	0.998897	0.000338	0.997786	0.996811	0.997448	1.001787	1.001449
18.859072	1.002173	0.997715	0.004458	1.001978	0.996897	0.997518	1.004664	1.000194
18.895475	1.003605	0.999452	0.004153	1.001749	0.996997	0.997598	1.006018	1.001855
18.931866	0.997577	0.998447	-0.000870	0.996819	0.997111	0.997688	0.999885	1.000757
18.968212	1.003282	0.998979	0.004304	1.002095	0.997236	0.997789	1.005502	1.001189
19.004637	1.000055	0.997949	0.002106	1.000009	0.997374	0.997899	1.002157	1.000046
19.041027	1.001743	0.998508	0.003235	1.001256	0.997524	0.998019	1.003729	1.000487
19.077406	0.999557	0.998390	0.001167	0.999316	0.997684	0.998147	1.001410	1.000240
19.113787	1.007197	1.000198	0.006999	1.005283	0.997854	0.998283	1.008926	1.001915
19.150200	0.992970	0.999741	-0.006771	0.991658	0.998034	0.998427	0.994531	1.001313
19.186558	0.994252	0.997713	-0.003461	0.995121	0.998222	0.998578	0.995665	0.999132
19.222982	1.000021	0.998364	0.001657	1.000396	0.998418	0.998735	1.001286	0.999626
19.259350	1.003882	1.000778	0.003104	1.002003	0.998621	0.998897	1.004988	1.001881
19.295763	1.008327	1.000919	0.007407	1.006472	0.998830	0.999064	1.009269	1.001855
19.332144	0.997940	0.997007	0.000933	1.000174	0.999044	0.999235	0.998701	0.997768
19.368546	0.996603	0.998348	-0.001745	0.997670	0.999262	0.999410	0.997190	0.998935
19.404915	0.998746	0.998079	0.000667	1.000256	0.999484	0.999587	0.999156	0.998489
19.441349	1.002391	1.001226	0.001165	1.000932	0.999708	0.999766	1.002624	1.001458
19.477718	1.000374	1.001094	-0.000719	0.999227	0.999932	0.999946	1.000427	1.001146
19.514109	1.002651	1.001105	0.001546	1.001672	1.000158	1.000126	1.002523	1.000978
19.550476	0.992101	0.999959	-0.007858	0.992447	1.000382	1.000306	0.991796	0.999652
19.586903	1.001737	0.998191	0.003546	1.004029	1.000605	1.000484	1.001251	0.997707
19.623304	1.009169	1.003193	0.005975	1.006637	1.000826	1.000660	1.008502	1.002530
19.662251	1.008645	1.002864	0.005780	1.006627	1.001057	1.000846	1.007792	1.002016
19.699709	1.010162	1.004026	0.006136	1.007158	1.001275	1.001020	1.009132	1.003002
19.736120	1.000465	1.003455	-0.002990	0.998197	1.001481	1.001185	0.999280	1.002267
19.772501	1.002730	1.001407	0.001322	1.002666	1.001681	1.001345	1.001383	1.000063
19.808880	0.999756	1.002604	-0.002848	0.998652	1.001873	1.001498	0.998261	1.001105
19.845282	0.998664	1.003641	-0.004977	0.996670	1.002057	1.001646	0.997024	1.001992
19.881685	0.999730	1.003963	-0.004232	0.997557	1.002232	1.001786	0.997949	1.002174
19.918064	1.003846	1.003283	0.000563	1.002482	1.002398	1.001918	1.001925	1.001364
19.954445	0.998850	1.001691	-0.002841	0.999199	1.002552	1.002042	0.996816	0.999651
19.990858	1.001662	1.003109	-0.001447	1.000712	1.002696	1.002157	0.999508	1.000952
20.027258	1.011054	1.004215	0.006839	1.009104	1.002828	1.002263	1.008773	1.001949
20.063618	0.997671	1.004315	-0.006644	0.995719	1.002948	1.002358	0.995326	1.001954
20.100008	1.001001	1.002426	-0.001425	1.001019	1.003054	1.002444	0.998563	0.999984
20.136410	0.995872	1.001894	-0.006023	0.996493	1.003148	1.002518	0.993372	0.999380
20.172823	0.994625	1.002181	-0.007556	0.995025	1.003228	1.002582	0.992066	0.999602
20.209192	1.004110	1.004456	-0.000346	1.002292	1.003293	1.002635	1.001474	1.001819
20.245583	1.001161	1.003867	-0.002706	0.999971	1.003344	1.002675	0.998492	1.001191
20.281963	0.995814	1.002622	-0.006808	0.995894	1.003381	1.002705	0.993130	0.999920
20.318365	1.001936	1.002438	-0.000502	1.002215	1.003403	1.002722	0.999218	0.999719
20.354753	1.006762	1.003711	0.003052	1.005778	1.003410	1.002728	1.004027	1.000983
20.391146	1.001285	1.004308	-0.003023	0.999699	1.003402	1.002721	0.998571	1.001585
20.427547	0.999894	1.004656	-0.004762	0.997942	1.003379	1.002703	0.997201	1.001951
20.463940	1.003789	1.004693	-0.000904	1.001770	1.003342	1.002673	1.001116	1.002017
20.500307	1.005675	1.005375	0.000300	1.002934	1.003289	1.002632	1.003039	1.002740
20.536709	1.006167	1.004600	0.001567	1.004146	1.003223	1.002578	1.003583	1.002020
20.573111	1.010316	1.005453	0.004864	1.007380	1.003142	1.002514	1.007786	1.002935
20.609480	1.002503	1.004576	-0.002073	1.000368	1.003048	1.002439	1.000067	1.002135
20.649527	1.000565	1.005093	-0.004527	0.997819	1.002929	1.002343	0.998229	1.002746
20.685907	1.013259	1.004717	0.008542	1.010790	1.002808	1.002246	1.010992	1.002469
20.722298	1.009008	1.003995	0.005013	1.007153	1.002674	1.002139	1.006857	1.001855
20.758699	1.001467	1.003757	-0.002290	0.999735	1.002528	1.002023	0.999449	1.001735
20.795078	0.999676	1.002448	-0.002772	0.999124	1.002372	1.001897	0.997786	1.000553
20.831482	1.009391	1.001816	0.007575	1.009337	1.002205	1.001764	1.007617	1.000055
20.867861	1.006281	1.003242	0.003040	1.004662	1.002028	1.001622	1.004655	1.001620
20.904253	1.010540	1.003373	0.007166	1.008641	1.001843	1.001474	1.009055	1.001899
