11.354186	1.001053	1.000287	0.000767	1.000517	0.999519	0.999750	1.001304	1.000537
11.390577	0.998629	0.999218	-0.000589	0.999165	0.999526	0.999754	0.998875	0.999465
11.426958	0.997277	1.000178	-0.002900	0.996859	0.999537	0.999759	0.997518	1.000419
11.463361	1.000227	1.000383	-0.000156	0.999610	0.999549	0.999766	1.000462	1.000617
11.499730	0.997837	0.999698	-0.001862	0.997911	0.999562	0.999772	0.998064	0.999926
11.536155	0.998995	1.000427	-0.001431	0.998347	0.999573	0.999778	0.999217	1.000649
11.572513	1.001380	1.000046	0.001333	1.001115	0.999580	0.999782	1.001598	1.000265
11.608927	0.998495	1.000397	-0.001902	0.997881	0.999582	0.999783	0.998711	1.000614
11.645296	0.998210	0.999284	-0.001073	0.998708	0.999578	0.999780	0.998430	0.999503
11.681722	0.999675	1.000448	-0.000773	0.999002	0.999566	0.999774	0.999901	1.000674
11.718114	0.998748	0.999895	-0.001148	0.998616	0.999545	0.999763	0.998984	1.000132
11.754483	0.999286	0.999370	-0.000085	0.999664	0.999514	0.999747	0.999538	0.999623
11.790862	0.999748	0.998744	0.001004	1.000731	0.999474	0.999726	1.000022	0.999018
11.827276	0.998893	0.999352	-0.000459	0.999242	0.999424	0.999700	0.999192	0.999651
11.863657	1.001460	1.000031	0.001428	1.001098	0.999364	0.999669	1.001791	1.000362
11.900072	0.999169	0.999690	-0.000521	0.999113	0.999295	0.999633	0.999535	1.000057
11.936462	0.996524	0.998411	-0.001887	0.997708	0.999218	0.999593	0.996929	0.998817
11.972843	0.998030	0.999950	-0.001921	0.997630	0.999135	0.999550	0.998479	1.000401
12.009246	1.000820	0.999762	0.001058	1.000562	0.999045	0.999504	1.001317	1.000259
12.045626	1.000392	0.999626	0.000766	1.000222	0.998953	0.999455	1.000937	1.000171
12.081995	0.999845	0.999794	0.000051	0.999457	0.998858	0.999406	1.000439	1.000388
12.118410	1.000414	0.999172	0.001242	1.000600	0.998763	0.999357	1.001058	0.999816
12.154790	0.998569	0.998958	-0.000388	0.998921	0.998671	0.999309	0.999260	0.999649
12.191215	0.998927	0.999547	-0.000620	0.998643	0.998582	0.999263	0.999663	1.000284
12.227572	0.999176	0.999619	-0.000442	0.998778	0.998500	0.999220	0.999956	1.000399
12.263965	0.998612	0.998488	0.000124	0.999307	0.998426	0.999182	0.999430	0.999305
12.300345	0.999356	0.999224	0.000132	0.999281	0.998362	0.999148	1.000208	1.000076
12.336747	0.999917	0.999605	0.000312	0.999433	0.998310	0.999121	1.000796	1.000484
12.374595	1.000034	0.999800	0.000234	0.999334	0.998269	0.999100	1.000935	1.000701
12.413186	0.996900	0.999316	-0.002416	0.996671	0.998244	0.999087	0.997812	1.000230
12.449556	0.997795	0.998703	-0.000909	0.998174	0.998235	0.999082	0.998712	0.999621
12.485958	0.997616	0.997984	-0.000368	0.998720	0.998241	0.999085	0.998530	0.998897
12.522327	0.997994	0.999082	-0.001088	0.998009	0.998263	0.999097	0.998896	0.999985
12.558742	0.998430	0.998572	-0.000143	0.998974	0.998300	0.999116	0.999313	0.999456
12.595145	1.000977	0.999458	0.001518	1.000662	0.998352	0.999143	1.001835	1.000316
12.631537	0.999935	0.999251	0.000684	0.999862	0.998418	0.999177	1.000759	1.000074
12.667894	0.999959	0.999011	0.000948	1.000167	0.998496	0.999218	1.000742	0.999793
12.704308	0.998523	0.999315	-0.000792	0.998473	0.998585	0.999264	0.999258	1.000051
12.740678	1.000243	0.999814	0.000429	0.999745	0.998684	0.999316	1.000927	1.000499
12.777103	0.998192	0.999756	-0.001564	0.997807	0.998790	0.999371	0.998821	1.000386
12.813483	1.000809	0.999575	0.001234	1.000664	0.998901	0.999429	1.001381	1.000146
12.849875	0.998119	0.999842	-0.001723	0.997766	0.999015	0.999488	0.998630	1.000354
12.886245	0.998921	0.999417	-0.000497	0.999052	0.999130	0.999548	0.999372	0.999869
12.922681	1.000675	0.999647	0.001028	1.000636	0.999244	0.999607	1.001068	1.000039
12.959061	0.997214	0.999297	-0.002083	0.997583	0.999355	0.999664	0.997548	0.999632
12.995452	0.999859	0.999450	0.000409	1.000129	0.999460	0.999719	1.000140	0.999730
13.035100	1.000683	1.000131	0.000552	1.000327	0.999565	0.999774	1.000909	1.000357
13.071870	1.000310	1.000309	0.000001	0.999822	0.999654	0.999820	1.000489	1.000488
13.108238	1.000115	0.999400	0.000714	1.000576	0.999731	0.999860	1.000254	0.999540
13.144651	0.999969	1.000581	-0.000612	0.999283	0.999797	0.999894	1.000074	1.000686
13.181033	1.001396	0.999960	0.001436	1.001359	0.999850	0.999922	1.001474	1.000038
13.217435	1.000912	1.000219	0.000693	1.000637	0.999891	0.999943	1.000968	1.000275
13.253816	0.998239	0.999076	-0.000837	0.999122	0.999919	0.999958	0.998281	0.999118
13.290218	1.000512	0.998882	0.001630	1.001597	0.999934	0.999966	1.000546	0.998915
13.326599	1.001368	0.999697	0.001671	1.001639	0.999937	0.999967	1.001400	0.999729
13.362990	1.002742	1.000035	0.002708	1.002672	0.999930	0.999963	1.002779	1.000071
13.399382	1.000800	0.999618	0.001182	1.001138	0.999912	0.999954	1.000845	0.999663
13.435774	0.999714	0.999174	0.000540	1.000482	0.999886	0.999941	0.999773	0.999233
13.472156	1.000689	0.999392	0.001297	1.001221	0.999853	0.999923	1.000765	0.999468
13.508557	1.001657	0.999865	0.001792	1.001697	0.999814	0.999904	1.001754	0.999962
13.544950	0.998784	1.000223	-0.001439	0.998444	0.999773	0.999882	0.998901	1.000340
13.581340	0.999272	1.000133	-0.000861	0.998999	0.999730	0.999860	0.999412	1.000274
13.617721	0.999182	0.999906	-0.000725	0.999114	0.999688	0.999838	0.999344	1.000069
13.654123	1.001416	1.000033	0.001383	1.001201	0.999648	0.999817	1.001600	1.000216
13.690549	0.999838	0.999329	0.000509	1.000309	0.999612	0.999798	1.000040	0.999530
13.726940	0.999894	1.000110	-0.000216	0.999567	0.999582	0.999783	1.000112	1.000328
13.763310	1.000436	1.000350	0.000085	0.999857	0.999560	0.999771	1.000665	1.000580
13.810603	1.000714	1.000266	0.000448	1.000211	0.999543	0.999762	1.000952	1.000504
