11.429261	0.995732	0.997280	-0.001548	0.995935	0.998646	0.997482	0.998245	0.999797
11.465630	0.998812	0.997738	0.001074	0.998552	0.998645	0.997479	1.001336	1.000259
11.502032	0.997794	0.998168	-0.000374	0.997122	0.998655	0.997499	1.000295	1.000670
11.538411	0.998122	0.998025	0.000097	0.997636	0.998678	0.997541	1.000582	1.000485
11.574814	0.997516	0.998423	-0.000908	0.996696	0.998713	0.997606	0.999909	1.000819
11.611194	1.000510	0.998955	0.001555	0.999245	0.998760	0.997694	1.002822	1.001263
11.647596	0.998992	0.998779	0.000212	0.998013	0.998819	0.997804	1.001190	1.000978
11.683989	0.998143	0.999747	-0.001604	0.996327	0.998890	0.997935	1.000209	1.001816
11.720391	1.000809	0.998971	0.001839	0.999923	0.998971	0.998087	1.002728	1.000885
11.756760	0.998922	0.998765	0.000158	0.998414	0.999064	0.998258	1.000665	1.000507
11.793161	0.998060	0.998838	-0.000778	0.997669	0.999166	0.998448	0.999611	1.000390
11.829542	0.998411	0.998993	-0.000582	0.998071	0.999277	0.998655	0.999756	1.000339
11.865945	1.001448	0.998831	0.002617	1.001494	0.999396	0.998877	1.002574	0.999954
11.902358	0.999287	0.998453	0.000834	0.999948	0.999523	0.999113	1.000175	0.999340
11.938738	0.999769	0.999289	0.000480	0.999840	0.999656	0.999360	1.000409	0.999929
11.975130	0.999390	0.999430	-0.000040	0.999577	0.999794	0.999617	0.999774	0.999813
12.011510	0.998596	0.999634	-0.001038	0.998842	0.999936	0.999881	0.998715	0.999753
12.047923	0.999936	1.000475	-0.000539	0.999610	1.000081	1.000151	0.999786	1.000325
12.084303	1.001624	1.000906	0.000718	1.001139	1.000227	1.000423	1.001202	1.000484
12.120694	1.004163	1.001696	0.002467	1.003161	1.000374	1.000695	1.003466	1.001001
12.157120	1.004440	1.001922	0.002517	1.003483	1.000520	1.000966	1.003471	1.000956
12.193478	1.002938	1.002453	0.000485	1.001718	1.000663	1.001233	1.001704	1.001220
12.229870	1.002124	1.002535	-0.000412	1.001082	1.000803	1.001493	1.000630	1.001042
12.266271	1.000196	1.003021	-0.002825	0.998921	1.000938	1.001745	0.998455	1.001275
12.302672	1.001173	1.003158	-0.001986	1.000001	1.001068	1.001986	0.999190	1.001171
12.339043	1.002640	1.003710	-0.001070	1.001146	1.001190	1.002214	1.000426	1.001494
12.375434	1.002467	1.003616	-0.001149	1.001279	1.001305	1.002427	1.000041	1.001187
12.411825	1.004537	1.003885	0.000651	1.003277	1.001411	1.002624	1.001909	1.001259
12.448216	1.002859	1.003609	-0.000749	1.002054	1.001507	1.002803	1.000058	1.000805
12.485330	1.004130	1.002961	0.001169	1.004132	1.001594	1.002965	1.001163	0.999998
12.524644	1.001572	1.002624	-0.001052	1.002059	1.001674	1.003113	0.998465	0.999514
12.561046	1.002492	1.002826	-0.000335	1.002891	1.001735	1.003228	0.999268	0.999601
12.597437	1.004523	1.002806	0.001717	1.005034	1.001785	1.003320	1.001201	0.999489
12.633806	1.001388	1.003657	-0.002269	1.001118	1.001822	1.003388	0.998008	1.000269
12.670208	1.000538	1.003284	-0.002746	1.000684	1.001846	1.003433	0.997117	0.999854
12.706590	1.004251	1.003368	0.000883	1.004334	1.001857	1.003454	1.000796	0.999916
12.742991	1.003515	1.003819	-0.000304	1.003146	1.001855	1.003451	1.000065	1.000368
12.779383	1.007074	1.004487	0.002587	1.006014	1.001842	1.003425	1.003638	1.001060
12.815784	1.003996	1.004502	-0.000505	1.002873	1.001815	1.003376	1.000620	1.001123
12.852177	1.006913	1.004573	0.002341	1.005648	1.001777	1.003305	1.003598	1.001265
12.888568	1.005252	1.004732	0.000521	1.003737	1.001727	1.003213	1.002035	1.001516
12.924936	1.004997	1.004726	0.000271	1.003376	1.001667	1.003100	1.001892	1.001622
12.961339	1.004314	1.004418	-0.000105	1.002867	1.001596	1.002969	1.001342	1.001446
12.997730	1.006115	1.004686	0.001429	1.004254	1.001516	1.002820	1.003287	1.001862
13.034132	1.004205	1.004546	-0.000341	1.002320	1.001428	1.002655	1.001547	1.001887
13.070513	1.006145	1.003746	0.002400	1.004879	1.001331	1.002476	1.003661	1.001267
13.106927	1.004422	1.004055	0.000367	1.002656	1.001229	1.002285	1.002133	1.001767
13.143285	1.003915	1.003504	0.000411	1.002496	1.001120	1.002083	1.001829	1.001419
13.179696	1.003581	1.002868	0.000713	1.002585	1.001007	1.001873	1.001706	1.000995
13.216067	1.002208	1.001737	0.000470	1.002124	1.000890	1.001655	1.000552	1.000083
13.252492	1.003116	1.001495	0.001620	1.003051	1.000770	1.001433	1.001681	1.000064
13.288860	1.001181	1.001684	-0.000503	1.000704	1.000649	1.001208	0.999974	1.000476
13.325274	1.001968	1.001272	0.000696	1.001677	1.000528	1.000981	1.000986	1.000291
13.361643	1.001276	1.001505	-0.000228	1.000528	1.000406	1.000756	1.000521	1.000749
13.398046	1.000903	1.000695	0.000208	1.000741	1.000287	1.000533	1.000370	1.000162
13.434425	1.000556	1.001357	-0.000801	0.999514	1.000169	1.000314	1.000242	1.001042
13.470818	0.999891	1.000397	-0.000505	0.999596	1.000055	1.000101	0.999790	1.000295
13.507219	1.003257	1.001125	0.002132	1.002028	0.999944	0.999896	1.003362	1.001230
13.543622	1.000400	1.001277	-0.000877	0.998824	0.999838	0.999698	1.000702	1.001579
13.579980	1.001118	1.001400	-0.000283	0.999230	0.999737	0.999511	1.001608	1.001890
13.616383	1.003203	1.001749	0.001454	1.000788	0.999642	0.999334	1.003872	1.002416
13.652762	0.999804	1.001245	-0.001440	0.997728	0.999552	0.999168	1.000637	1.002078
13.689164	0.999043	1.000463	-0.001420	0.997593	0.999470	0.999014	1.000029	1.001450
13.725567	0.999480	0.999954	-0.000474	0.998398	0.999394	0.998872	1.000609	1.001083
13.765225	0.999521	0.999438	0.000083	0.998814	0.999318	0.998732	1.000790	1.000706
13.801993	0.998518	0.999027	-0.000509	0.998106	0.999256	0.998615	0.999901	1.000411
13.839463	0.999696	0.999321	0.000374	0.998884	0.999199	0.998510	1.001187	1.000812
13.878411	0.999745	0.998744	0.001000	0.999415	0.999147	0.998413	1.001332	1.000330
13.914802	0.999488	0.998909	0.000579	0.998915	0.999105	0.998336	1.001153	1.000573
13.951181	0.998827	0.998969	-0.000143	0.998126	0.999069	0.998269	1.000557	1.000700
13.987596	0.997825	0.998146	-0.000320	0.997893	0.999039	0.998212	0.999611	0.999932
14.023976	0.999125	0.998776	0.000349	0.998514	0.999013	0.998164	1.000961	1.000612
14.060344	0.998446	0.998391	0.000055	0.998181	0.998992	0.998125	1.000320	1.000265
14.096768	1.000550	0.999486	0.001063	0.999157	0.998974	0.998092	1.002460	1.001395
14.133149	0.999677	1.000002	-0.000325	0.997742	0.998960	0.998066	1.001612	1.001938
14.169529	0.999092	0.999605	-0.000513	0.997535	0.998948	0.998043	1.001049	1.001563
14.205933	0.998307	0.999674	-0.001367	0.996659	0.998938	0.998025	1.000280	1.001650
14.242311	1.000011	0.999336	0.000675	0.998687	0.998929	0.998008	1.002005	1.001329
14.278715	1.000509	0.999499	0.001010	0.999005	0.998920	0.997991	1.002520	1.001509
14.315105	0.999282	1.000328	-0.001046	0.996932	0.998911	0.997974	1.001308	1.002356
14.351507	0.999571	1.000300	-0.000729	0.997227	0.998901	0.997955	1.001617	1.002347
14.387888	1.000225	0.999806	0.000419	0.998352	0.998889	0.997933	1.002294	1.001875
14.424269	0.999852	0.999530	0.000321	0.998227	0.998874	0.997906	1.001947	1.001625
14.460693	0.998189	0.999048	-0.000859	0.997016	0.998857	0.997874	1.000313	1.001174
14.497063	0.999907	0.999059	0.000848	0.998684	0.998837	0.997836	1.002073	1.001223
14.533475	0.999511	0.998460	0.001051	0.998843	0.998813	0.997791	1.001721	1.000668
14.569834	0.998591	0.999424	-0.000833	0.996907	0.998784	0.997739	1.000852	1.001687
14.606236	0.997940	0.999054	-0.001114	0.996563	0.998752	0.997678	1.000261	1.001378
14.642628	0.999138	0.998817	0.000321	0.997930	0.998714	0.997609	1.001531	1.001209
14.679019	0.997778	0.999433	-0.001654	0.995877	0.998672	0.997531	1.000246	1.001904
14.715410	0.998197	0.998744	-0.000546	0.996898	0.998626	0.997444	1.000752	1.001300
14.751823	0.998456	0.998975	-0.000520	0.996831	0.998575	0.997350	1.001107	1.001628
14.788215	0.997323	0.998612	-0.001290	0.995958	0.998520	0.997247	1.000074	1.001367
14.824606	0.996777	0.998206	-0.001429	0.995710	0.998461	0.997137	0.999637	1.001070
14.860975	0.998215	0.998000	0.000215	0.997236	0.998398	0.997020	1.001196	1.000981
14.897377	0.995218	0.997621	-0.002404	0.994497	0.998332	0.996898	0.998313	1.000724
14.933780	0.996895	0.997978	-0.001083	0.995689	0.998264	0.996770	1.000123	1.001210
14.970137	0.997292	0.997561	-0.000269	0.996374	0.998193	0.996640	1.000653	1.000922
15.006574	0.999131	0.997575	0.001557	0.998065	0.998122	0.996507	1.002632	1.001070
15.042953	0.997922	0.998043	-0.000121	0.996250	0.998050	0.996373	1.001553	1.001675
15.079346	0.999343	0.997572	0.001772	0.998009	0.997979	0.996240	1.003113	1.001335
15.115725	0.997706	0.997704	0.000003	0.996109	0.997909	0.996110	1.001601	1.001599
15.152127	0.997883	0.997003	0.000880	0.996862	0.997841	0.995984	1.001906	1.001022
15.188519	0.996424	0.997161	-0.000737	0.995124	0.997776	0.995863	1.000561	1.001302
15.224920	0.998722	0.996974	0.001748	0.997498	0.997715	0.995751	1.002983	1.001227
15.261291	0.998650	0.997915	0.000735	0.996379	0.997660	0.995647	1.003014	1.002276
15.297682	0.994425	0.996457	-0.002032	0.993524	0.997610	0.995555	0.998864	1.000905
15.334073	0.998199	0.997163	0.001036	0.996510	0.997568	0.995476	1.002734	1.001693
15.370475	0.997812	0.997232	0.000580	0.995991	0.997533	0.995412	1.002410	1.001827
15.406866	0.997707	0.996320	0.001387	0.996751	0.997507	0.995363	1.002354	1.000960
15.443269	0.997743	0.996972	0.000771	0.996103	0.997491	0.995333	1.002421	1.001646
15.479660	0.998085	0.997662	0.000422	0.995740	0.997484	0.995321	1.002776	1.002352
15.516040	0.998527	0.997179	0.001348	0.996676	0.997489	0.995329	1.003213	1.001858
15.552421	0.997602	0.997131	0.000471	0.995828	0.997504	0.995358	1.002254	1.001781
15.588823	0.997858	0.996891	0.000967	0.996378	0.997532	0.995410	1.002459	1.001488
15.625215	0.997095	0.997114	-0.000018	0.995466	0.997572	0.995484	1.001618	1.001637
15.661606	0.996283	0.997350	-0.001067	0.994515	0.997624	0.995581	1.000704	1.001776
15.698019	0.998249	0.998226	0.000022	0.995724	0.997689	0.995701	1.002558	1.002535
15.734388	0.997601	0.998298	-0.000697	0.995146	0.997766	0.995845	1.001762	1.002462
15.770768	0.996521	0.997792	-0.001271	0.994740	0.997856	0.996013	1.000510	1.001785
15.807181	0.996478	0.997772	-0.001295	0.994905	0.997959	0.996203	1.000275	1.001575
15.843561	0.999601	0.997735	0.001866	0.998280	0.998073	0.996416	1.003196	1.001323
15.879953	0.996998	0.997968	-0.000970	0.995678	0.998199	0.996650	1.000349	1.001322
15.921800	0.999399	0.998300	0.001099	0.998043	0.998357	0.996944	1.002462	1.001359
