11.494469	0.975068	0.979703	-0.004635	0.981719	0.986247	0.984046	0.988642	0.993342
11.530857	0.985488	0.982479	0.003009	0.989413	0.986334	0.984148	0.999119	0.996068
11.567245	0.985753	0.984575	0.001178	0.987644	0.986424	0.984252	0.999297	0.998102
11.603645	0.979901	0.984335	-0.004434	0.982143	0.986517	0.984360	0.993271	0.997765
11.640022	0.984557	0.982171	0.002386	0.989082	0.986613	0.984471	0.997893	0.995474
11.676411	0.991221	0.988710	0.002511	0.989226	0.986712	0.984586	1.004548	1.002003
11.712799	0.987563	0.986594	0.000969	0.987813	0.986813	0.984703	1.000737	0.999756
11.749199	0.985700	0.984814	0.000886	0.987856	0.986918	0.984824	0.998745	0.997847
11.785578	0.987487	0.983485	0.004002	0.991085	0.987025	0.984949	1.000448	0.996393
11.821977	0.989483	0.990263	-0.000780	0.986369	0.987134	0.985076	1.002360	1.003150
11.858376	0.991785	0.992457	-0.000672	0.986528	0.987247	0.985207	1.004578	1.005259
11.894765	0.990974	0.991116	-0.000142	0.987181	0.987362	0.985340	1.003640	1.003784
11.931175	0.992341	0.991383	0.000958	0.988392	0.987481	0.985478	1.004906	1.003936
11.967530	0.998360	0.996769	0.001592	0.989096	0.987602	0.985618	1.010879	1.009268
12.003920	0.993314	0.992689	0.000625	0.988326	0.987725	0.985761	1.005645	1.005013
12.040307	0.998539	0.994913	0.003626	0.991442	0.987852	0.985909	1.010807	1.007136
12.076696	0.998452	0.998603	-0.000151	0.987772	0.987982	0.986059	1.010588	1.010740
12.113085	0.998961	0.997809	0.001152	0.989131	0.988114	0.986213	1.010969	1.009804
12.149495	0.989355	0.990618	-0.001263	0.987024	0.988250	0.986370	1.001112	1.002390
12.185884	0.988318	0.988034	0.000284	0.988667	0.988389	0.986531	0.999925	0.999638
12.222251	0.988934	0.986193	0.002740	0.991296	0.988530	0.986695	1.000406	0.997634
12.258639	0.983326	0.983111	0.000215	0.988950	0.988675	0.986863	0.994590	0.994372
12.295029	0.986505	0.988033	-0.001529	0.987348	0.988823	0.987034	0.997658	0.999204
12.331427	0.986306	0.986501	-0.000195	0.988815	0.988974	0.987210	0.997306	0.997503
12.367816	0.990990	0.987903	0.003087	0.992224	0.989129	0.987389	1.001889	0.998768
12.404205	0.985523	0.989703	-0.004179	0.985075	0.989286	0.987572	0.996205	1.000430
12.443882	0.988243	0.988806	-0.000563	0.988884	0.989462	0.987776	0.998779	0.999348
12.480626	0.995134	0.988187	0.006947	0.996569	0.989629	0.987970	1.005577	0.998557
12.517015	0.984512	0.993930	-0.009418	0.980336	0.989798	0.988165	0.994675	1.004191
12.553392	0.984345	0.991764	-0.007419	0.982525	0.989970	0.988365	0.994336	1.001830
12.589803	0.989979	0.988222	0.001758	0.991894	0.990146	0.988569	0.999852	0.998077
12.626191	0.988803	0.990050	-0.001246	0.989044	0.990326	0.988778	0.998485	0.999744
12.662580	0.991127	0.993258	-0.002131	0.988332	0.990509	0.988991	1.000648	1.002800
12.698957	0.996357	0.996322	0.000035	0.990658	0.990696	0.989208	1.005741	1.005705
12.735335	0.991825	0.990821	0.001004	0.991861	0.990888	0.989430	1.000975	0.999961
12.771746	0.994094	0.993409	0.000685	0.991697	0.991083	0.989656	1.003069	1.002378
12.808123	0.994008	0.994172	-0.000164	0.991099	0.991282	0.989887	1.002783	1.002949
12.844501	0.999452	1.003115	-0.003663	0.987667	0.991485	0.990123	1.008070	1.011765
12.880889	0.996375	0.999111	-0.002735	0.988894	0.991693	0.990363	1.004759	1.007517
12.917289	0.995033	0.997351	-0.002319	0.989491	0.991904	0.990609	1.003193	1.005531
12.953667	0.995876	0.998649	-0.002773	0.989307	0.992120	0.990859	1.003827	1.006622
12.990055	0.986121	0.992693	-0.006572	0.985768	0.992339	0.991114	0.993776	1.000398
13.029365	0.993831	0.993357	0.000474	0.993028	0.992581	0.991394	1.001302	1.000825
13.066476	0.986958	0.989047	-0.002089	0.990722	0.992814	0.991664	0.994146	0.996250
13.102855	0.983477	0.986019	-0.002542	0.990500	0.993046	0.991934	0.990410	0.992969
13.139254	0.989553	0.990879	-0.001325	0.991927	0.993283	0.992208	0.996292	0.997627
13.175653	0.995220	0.996558	-0.001339	0.992184	0.993523	0.992487	1.001756	1.003103
13.212042	0.996221	0.996519	-0.000298	0.993430	0.993768	0.992771	1.002518	1.002818
13.248430	0.988402	0.992522	-0.004120	0.989853	0.994016	0.993059	0.994402	0.998547
13.284819	0.989684	0.992611	-0.002927	0.991324	0.994268	0.993351	0.995440	0.998384
13.321186	0.993874	0.993956	-0.000082	0.994395	0.994524	0.993648	0.999398	0.999481
13.357585	0.999372	0.999385	-0.000013	0.994686	0.994784	0.993949	1.004665	1.004678
13.393963	0.997665	0.997524	0.000141	0.995175	0.995047	0.994254	1.002684	1.002542
13.430385	0.998544	0.999620	-0.001075	0.994188	0.995313	0.994564	1.003299	1.004380
13.466739	1.001972	1.000007	0.001965	0.997461	0.995583	0.994876	1.006471	1.004497
13.503139	1.001893	1.001580	0.000313	0.996102	0.995856	0.995193	1.006116	1.005801
13.539538	1.003787	1.003530	0.000257	0.996335	0.996132	0.995513	1.007738	1.007480
13.578483	1.006511	1.005241	0.001270	0.997641	0.996430	0.995858	1.010170	1.008896
13.615950	1.009461	1.003303	0.006158	1.002821	0.996719	0.996194	1.012836	1.006658
13.652338	1.002120	1.003751	-0.001631	0.995271	0.997003	0.996523	1.005185	1.006820
13.690892	1.012234	1.007331	0.004903	1.002206	0.997306	0.996875	1.015021	1.010105
13.728748	1.006660	1.002696	0.003964	1.001546	0.997605	0.997222	1.009128	1.005154
13.765137	1.002558	1.004237	-0.001680	0.996146	0.997894	0.997558	1.004723	1.006406
13.801525	1.003911	0.996862	0.007050	1.005195	0.998185	0.997895	1.005786	0.998723
13.837903	0.995385	0.998707	-0.003322	0.995154	0.998477	0.998233	0.996951	1.000278
13.874313	0.998226	0.994368	0.003858	1.002574	0.998770	0.998573	0.999503	0.995640
13.910702	0.994114	0.994227	-0.000113	0.998908	0.999063	0.998913	0.995092	0.995206
13.947080	0.990721	0.993474	-0.002753	0.996556	0.999356	0.999253	0.991404	0.994159
13.983468	0.995232	0.997409	-0.002176	0.997427	0.999650	0.999593	0.995624	0.997802
14.019857	1.002752	0.997727	0.005025	1.004902	0.999942	0.999933	1.002852	0.997827
14.056245	0.993701	0.995451	-0.001750	0.998434	1.000235	1.000272	0.993508	0.995258
14.092633	1.004671	1.005412	-0.000741	0.999730	1.000526	1.000610	1.004182	1.004922
14.129033	1.001380	1.000319	0.001061	1.001812	1.000816	1.000947	1.000601	0.999541
14.165422	1.007264	1.004675	0.002589	1.003625	1.001104	1.001281	1.006189	1.003603
14.201789	1.005824	1.006363	-0.000538	1.000806	1.001391	1.001613	1.004462	1.005000
14.238188	1.005578	1.007371	-0.001793	0.999859	1.001675	1.001943	1.003930	1.005720
14.274577	1.008154	1.008877	-0.000723	1.001202	1.001956	1.002269	1.006217	1.006939
14.312077	1.007883	1.006405	0.001478	1.003638	1.002243	1.002602	1.005657	1.004182
14.350997	1.011358	1.006813	0.004545	1.007039	1.002537	1.002943	1.008826	1.004293
14.387386	1.014510	1.009624	0.004885	1.007698	1.002809	1.003258	1.011695	1.006823
14.423775	1.010718	1.009876	0.000842	1.003882	1.003076	1.003568	1.007643	1.006804
14.460153	1.009533	1.011823	-0.002290	1.001022	1.003339	1.003874	1.006196	1.008478
14.496564	1.006783	1.006005	0.000778	1.004338	1.003598	1.004174	1.003194	1.002419
14.532952	1.014098	1.011976	0.002121	1.005942	1.003852	1.004469	1.010225	1.008112
14.569329	1.012198	1.011487	0.000711	1.004851	1.004101	1.004757	1.008081	1.007373
14.605706	1.010583	1.011852	-0.001269	1.003048	1.004345	1.005040	1.006226	1.007490
14.642107	1.005398	1.011460	-0.006062	0.998508	1.004583	1.005316	1.000825	1.006859
14.678506	1.017737	1.013600	0.004137	1.008934	1.004815	1.005586	1.012872	1.008754
14.714895	1.007048	1.005446	0.001602	1.006622	1.005042	1.005849	1.002006	1.000412
14.751262	1.018247	1.014853	0.003394	1.008728	1.005262	1.006104	1.012925	1.009549
14.787650	1.013030	1.009271	0.003759	1.009258	1.005476	1.006352	1.007520	1.003782
14.824038	1.009454	1.005150	0.004304	1.009972	1.005683	1.006593	1.003755	0.999476
14.860449	0.996640	0.998355	-0.001715	1.004114	1.005884	1.006826	0.990814	0.992518
14.896815	1.004832	1.004785	0.000047	1.006093	1.006078	1.007050	0.998765	0.998718
14.933214	1.000760	1.003646	-0.002885	1.003354	1.006265	1.007267	0.994531	0.997398
14.969604	1.007685	1.004330	0.003355	1.009771	1.006445	1.007476	1.001232	0.997898
15.005992	1.003705	1.004658	-0.000953	1.005630	1.006618	1.007677	0.997104	0.998051
15.042370	1.005344	1.006484	-0.001140	1.005634	1.006784	1.007869	0.998566	0.999699
15.078770	1.007713	1.010731	-0.003018	1.003915	1.006943	1.008054	1.000761	1.003758
15.115147	1.007362	1.009575	-0.002213	1.004871	1.007095	1.008230	1.000260	1.002457
15.151536	1.020093	1.013799	0.006294	1.013570	1.007240	1.008398	1.012755	1.006506
15.187935	1.010882	1.009130	0.001752	1.009092	1.007377	1.008558	1.003472	1.001732
15.224323	1.025543	1.016102	0.009441	1.016999	1.007508	1.008710	1.017892	1.008521
15.260713	1.011673	1.012061	-0.000388	1.007250	1.007632	1.008854	1.004000	1.004386
15.298545	1.012968	1.012277	0.000691	1.008449	1.007754	1.008995	1.005163	1.004477
15.337122	1.009560	1.014018	-0.004458	1.003421	1.007871	1.009131	1.001664	1.006087
15.373512	1.014116	1.015953	-0.001838	1.006163	1.007975	1.009251	1.006080	1.007903
15.409900	1.012686	1.011988	0.000698	1.008802	1.008073	1.009365	1.004563	1.003870
15.446288	1.018217	1.016514	0.001703	1.009935	1.008165	1.009471	1.009957	1.008268
15.482698	1.020752	1.018597	0.002156	1.010473	1.008251	1.009571	1.012385	1.010247
15.519066	1.017843	1.016872	0.000971	1.009323	1.008332	1.009665	1.009418	1.008455
15.555476	1.017866	1.021192	-0.003325	1.005174	1.008408	1.009753	1.009365	1.012662
15.591843	1.017020	1.017834	-0.000814	1.007722	1.008478	1.009835	1.008454	1.009261
15.628243	1.013279	1.012628	0.000652	1.009261	1.008545	1.009912	1.004678	1.004032
15.664653	1.004913	1.009362	-0.004448	1.004204	1.008607	1.009984	0.996322	1.000733
15.701019	1.011498	1.008126	0.003371	1.012063	1.008665	1.010051	1.002792	0.999449
15.738886	1.007845	1.006849	0.000996	1.009713	1.008721	1.010117	0.999114	0.998126
15.777463	1.000809	1.003230	-0.002421	1.006318	1.008776	1.010180	0.992085	0.994485
15.813829	1.011038	1.006346	0.004692	1.013513	1.008824	1.010236	1.002176	0.997525
15.850229	1.006339	1.007599	-0.001260	1.007598	1.008871	1.010290	0.997473	0.998722
15.886607	1.020006	1.012177	0.007830	1.016749	1.008915	1.010341	1.010975	1.003215
15.923006	1.010380	1.010780	-0.000400	1.008580	1.008958	1.010391	1.001391	1.001787
15.962684	1.016440	1.011573	0.004867	1.013895	1.009003	1.010444	1.007352	1.002529
15.999417	1.008408	1.004171	0.004237	1.013250	1.009044	1.010491	0.999350	0.995151
16.035816	1.013568	1.010135	0.003433	1.012516	1.009085	1.010539	1.004423	1.001022
16.072193	1.016687	1.016822	-0.000135	1.009037	1.009126	1.010586	1.007473	1.007607
16.108572	1.011200	1.010402	0.000798	1.009966	1.009168	1.010634	1.001995	1.001204
16.144981	1.008667	1.013322	-0.004655	1.004585	1.009210	1.010684	0.999442	1.004054
16.181358	1.013540	1.011310	0.002230	1.011478	1.009254	1.010735	1.004227	1.002018
16.217749	1.012998	1.012912	0.000086	1.009403	1.009300	1.010788	1.003644	1.003559
16.254126	1.019329	1.016120	0.003209	1.012543	1.009348	1.010844	1.009868	1.006689
16.290537	1.014164	1.020109	-0.005945	1.003525	1.009399	1.010902	1.004701	1.010590
16.326914	1.012343	1.014789	-0.002445	1.007017	1.009452	1.010965	1.002844	1.005266
16.363302	1.015871	1.014835	0.001036	1.010562	1.009509	1.011030	1.006281	1.005255
16.399714	1.026443	1.019688	0.006754	1.016385	1.009570	1.011101	1.016692	1.010002
16.436079	1.025936	1.019328	0.006608	1.016295	1.009634	1.011175	1.016125	1.009580
16.472479	1.024513	1.020791	0.003723	1.013507	1.009703	1.011255	1.014647	1.010960
16.508867	1.012217	1.014385	-0.002168	1.007616	1.009776	1.011340	1.002396	1.004543
16.545267	1.020615	1.022987	-0.002372	1.007612	1.009854	1.011430	1.010634	1.012983
16.581656	1.021552	1.023523	-0.001971	1.008122	1.009937	1.011527	1.011479	1.013430
16.618011	1.011852	1.011103	0.000750	1.010771	1.010025	1.011629	1.001787	1.001045
16.654421	1.008969	1.013552	-0.004584	1.005560	1.010118	1.011737	0.998839	1.003377
16.690800	1.009266	1.009508	-0.000242	1.009990	1.010217	1.011852	0.999035	0.999275
16.727211	1.009907	1.004255	0.005652	1.015930	1.010322	1.011974	0.999566	0.993972
16.763577	1.007975	1.007348	0.000627	1.011045	1.010433	1.012102	0.997544	0.996923
16.799988	1.012834	1.008343	0.004492	1.015020	1.010549	1.012237	1.002237	0.997792
16.836386	1.002281	1.005943	-0.003662	1.006974	1.010671	1.012379	0.991673	0.995296
16.872765	1.016514	1.016718	-0.000203	1.010605	1.010800	1.012527	1.005628	1.005829
16.909121	1.016726	1.014961	0.001765	1.012717	1.010933	1.012683	1.005704	1.003958
16.945530	1.010797	1.017879	-0.007083	1.004014	1.011073	1.012845	0.999700	1.006705
16.981909	1.017931	1.015667	0.002264	1.013494	1.011219	1.013014	1.006611	1.004372
17.019030	1.015428	1.016334	-0.000906	1.010483	1.011373	1.013193	1.003982	1.004878
17.058319	1.017458	1.020301	-0.002843	1.008741	1.011542	1.013389	1.005819	1.008630
17.097996	1.016869	1.017154	-0.000284	1.011452	1.011719	1.013595	1.005061	1.005342
17.134752	1.021522	1.020787	0.000735	1.012687	1.011889	1.013791	1.009490	1.008764
17.171118	1.011168	1.015563	-0.004396	1.007704	1.012061	1.013991	0.999086	1.003430
17.207516	1.016597	1.022092	-0.005495	1.006906	1.012239	1.014197	1.004275	1.009703
17.243906	1.021068	1.025746	-0.004678	1.007950	1.012420	1.014407	1.008510	1.013130
17.280294	1.015050	1.017468	-0.002418	1.010227	1.012605	1.014622	1.002382	1.004769
17.316671	1.018729	1.016800	0.001929	1.014768	1.012793	1.014840	1.005827	1.003922
17.353083	1.014169	1.021207	-0.007039	1.006033	1.012985	1.015063	1.001134	1.008083
17.389460	1.023228	1.021600	0.001628	1.014898	1.013179	1.015288	1.009883	1.008276
17.425859	1.026681	1.023263	0.003418	1.016879	1.013376	1.015516	1.013093	1.009720
17.462227	1.015075	1.015105	-0.000029	1.013585	1.013574	1.015746	1.001445	1.001474
17.498636	1.004686	1.015416	-0.010729	1.003095	1.013774	1.015978	0.990999	1.001583
17.535013	1.011313	1.009381	0.001932	1.015872	1.013974	1.016210	0.997338	0.995433
17.571415	1.004955	1.009590	-0.004635	1.009504	1.014175	1.016443	0.990870	0.995440
17.607792	1.015782	1.015259	0.000523	1.014921	1.014375	1.016675	1.001348	1.000832
17.644201	1.009244	1.011104	-0.001859	1.012685	1.014575	1.016906	0.994707	0.996539
17.680569	1.018857	1.017192	0.001665	1.016443	1.014772	1.017136	1.003984	1.002344
17.716957	1.015738	1.014301	0.001437	1.016402	1.014968	1.017363	1.000716	0.999301
17.753357	1.024654	1.019327	0.005327	1.020550	1.015162	1.017588	1.009308	1.004060
17.789745	1.014113	1.015493	-0.001381	1.013972	1.015352	1.017808	0.998737	1.000096
17.826124	1.017606	1.016332	0.001274	1.016834	1.015538	1.018025	1.001992	1.000738
17.862522	1.015531	1.015919	-0.000388	1.015341	1.015720	1.018236	0.999769	1.000152
17.898890	1.017895	1.017306	0.000590	1.016519	1.015897	1.018441	1.001922	1.001342
17.935644	1.022315	1.024835	-0.002520	1.013650	1.016070	1.018642	1.006100	1.008580
17.975321	1.019359	1.018235	0.001124	1.017402	1.016250	1.018850	1.003012	1.001907
18.011721	1.019904	1.023772	-0.003869	1.012661	1.016408	1.019033	1.003393	1.007199
18.048088	1.016675	1.020590	-0.003914	1.012689	1.016558	1.019207	1.000069	1.003919
18.084488	1.028540	1.026060	0.002480	1.019313	1.016700	1.019372	1.011597	1.009158
18.120876	1.018385	1.021165	-0.002780	1.014098	1.016833	1.019526	1.001478	1.004212
18.157265	1.015426	1.019822	-0.004396	1.012592	1.016957	1.019670	0.998446	1.002769
18.194376	1.022018	1.021249	0.000769	1.017896	1.017074	1.019806	1.004812	1.004056
18.233696	1.027945	1.029264	-0.001320	1.015998	1.017185	1.019935	1.010527	1.011824
18.270063	1.013738	1.020726	-0.006989	1.010350	1.017278	1.020042	0.996470	1.003339
18.306452	1.013302	1.014526	-0.001225	1.016138	1.017359	1.020136	0.995962	0.997166
18.342861	1.010785	1.011980	-0.001196	1.016187	1.017428	1.020216	0.993420	0.994595
18.379251	1.015382	1.013824	0.001558	1.019014	1.017484	1.020282	0.997883	0.996351
18.415651	1.016004	1.016264	-0.000260	1.017269	1.017529	1.020333	0.998450	0.998706
18.452017	1.010692	1.012834	-0.002142	1.015380	1.017560	1.020369	0.993199	0.995304
18.488407	1.011060	1.014113	-0.003053	1.014496	1.017577	1.020390	0.993543	0.996543
18.524796	1.018022	1.020023	-0.002000	1.015597	1.017581	1.020394	1.000381	1.002347
18.561171	1.014014	1.013489	0.000525	1.018063	1.017571	1.020382	0.996452	0.995936
18.597549	1.015766	1.016921	-0.001154	1.016390	1.017546	1.020354	0.998197	0.999332
18.633949	1.019386	1.016660	0.002726	1.020232	1.017507	1.020308	1.001793	0.999114
18.670338	1.024969	1.017418	0.007551	1.025003	1.017453	1.020246	1.007333	0.999912
18.706738	1.013954	1.015789	-0.001835	1.015550	1.017385	1.020166	0.996574	0.998378
18.743135	1.018703	1.020220	-0.001517	1.015830	1.017301	1.020069	1.001325	1.002816
18.779526	1.020333	1.019378	0.000955	1.018188	1.017201	1.019954	1.003025	1.002086
18.815891	1.023892	1.018853	0.005039	1.022166	1.017087	1.019821	1.006636	1.001682
18.852314	1.021782	1.021948	-0.000167	1.016866	1.016957	1.019670	1.004690	1.004854
18.888668	1.029569	1.024248	0.005322	1.022189	1.016812	1.019502	1.012491	1.007258
18.926159	1.020925	1.020360	0.000565	1.017244	1.016647	1.019310	1.004154	1.003598
18.965080	1.020393	1.018542	0.001851	1.018316	1.016458	1.019091	1.003817	1.001996
19.001492	1.019345	1.019672	-0.000327	1.015974	1.016266	1.018868	1.002976	1.003298
19.037868	1.023168	1.018158	0.005010	1.021115	1.016059	1.018628	1.006943	1.002012
19.074268	1.009231	1.009658	-0.000427	1.015369	1.015837	1.018371	0.993444	0.993865
19.110657	1.009334	1.009006	0.000328	1.015882	1.015600	1.018096	0.993777	0.993454
19.147045	1.009853	1.007673	0.002179	1.017494	1.015350	1.017806	0.994533	0.992387
19.183434	1.006631	1.011584	-0.004953	1.010113	1.015085	1.017498	0.991619	0.996498
19.219810	1.004879	1.008891	-0.004012	1.010776	1.014806	1.017175	0.990165	0.994119
19.256199	1.007742	1.009356	-0.001615	1.012873	1.014514	1.016837	0.993272	0.994864
19.292587	1.006674	1.009462	-0.002789	1.011404	1.014209	1.016483	0.992518	0.995267
19.328978	1.011499	1.009295	0.002204	1.016077	1.013892	1.016114	0.997588	0.995414
19.365398	1.012612	1.011943	0.000669	1.014226	1.013561	1.015731	0.999011	0.998351
19.401743	1.019044	1.017350	0.001694	1.014964	1.013220	1.015335	1.005696	1.004024
19.438152	1.014128	1.007641	0.006486	1.019375	1.012867	1.014925	1.001193	0.994790
19.474520	1.012714	1.012300	0.000414	1.012910	1.012503	1.014503	1.000157	0.999748
19.510931	1.008913	1.011619	-0.002706	1.009424	1.012128	1.014069	0.996772	0.999446
19.547318	1.016768	1.011773	0.004995	1.016734	1.011744	1.013623	1.004915	0.999978
19.583719	1.012442	1.015042	-0.002600	1.008743	1.011351	1.013167	1.001029	1.003599
19.620096	1.012845	1.012623	0.000221	1.011157	1.010949	1.012700	1.001826	1.001607
19.656485	1.009942	1.010556	-0.000614	1.009915	1.010538	1.012224	0.999361	0.999968
19.692863	1.010080	1.015333	-0.005253	1.004866	1.010120	1.011739	0.999911	1.005112
19.729252	1.017041	1.014589	0.002451	1.012139	1.009695	1.011246	1.007226	1.004799
19.765650	1.012116	1.016194	-0.004078	1.005183	1.009264	1.010746	1.002779	1.006819
19.802752	1.002280	1.003195	-0.000915	1.007922	1.008818	1.010228	0.993473	0.994380
19.842094	1.005307	1.004434	0.000873	1.009213	1.008339	1.009673	0.996947	0.996081
19.878471	1.005918	1.002768	0.003151	1.011049	1.007891	1.009154	0.997997	0.994871
19.914871	1.004789	1.000211	0.004578	1.012045	1.007439	1.008630	0.997324	0.992780
19.951227	0.995801	0.995939	-0.000138	1.006884	1.006985	1.008103	0.988850	0.988987
19.987637	0.996407	1.000586	-0.004179	1.002390	1.006527	1.007571	0.989902	0.994054
20.024038	1.001112	1.002391	-0.001279	1.004793	1.006067	1.007038	0.995033	0.996303
20.060404	0.997291	1.000699	-0.003408	1.002210	1.005606	1.006503	0.991691	0.995080
20.096813	1.005539	1.006498	-0.000959	1.004158	1.005143	1.005966	1.000354	1.001308
20.133204	1.002744	1.001215	0.001529	1.006215	1.004680	1.005429	0.998033	0.996512
20.169569	0.998537	1.002054	-0.003517	1.000698	1.004218	1.004892	0.994305	0.997808
20.205957	1.000259	0.998814	0.001445	1.005236	1.003756	1.004357	0.996479	0.995040
20.243080	1.006824	1.003142	0.003681	1.006953	1.003285	1.003811	1.003491	0.999822
20.282379	1.000278	1.003008	-0.002730	1.000034	1.002790	1.003236	0.997460	1.000183
20.318779	1.000249	1.001210	-0.000961	1.001358	1.002333	1.002706	0.997888	0.998847
20.355156	1.003812	1.004839	-0.001027	1.000792	1.001879	1.002180	1.001897	1.002922
20.391567	1.007095	1.005559	0.001536	1.002901	1.001428	1.001657	1.005628	1.004095
20.427933	1.002385	1.001722	0.000663	1.001609	1.000982	1.001139	1.001373	1.000711
20.464321	1.004844	1.001143	0.003701	1.004202	1.000539	1.000625	1.004275	1.000576
20.500710	0.996882	1.001282	-0.004399	0.995654	1.000100	1.000116	0.996757	1.001156
20.537100	0.999630	0.998845	0.000785	1.000428	0.999667	0.999614	0.999940	0.999154
20.573488	0.999165	1.001271	-0.002106	0.997068	0.999239	0.999117	0.999905	1.002012
20.614643	0.997064	1.002104	-0.005041	0.993652	0.998761	0.998563	0.998280	1.003327
20.653553	1.002086	1.000973	0.001114	0.999365	0.998317	0.998047	1.003758	1.002642
20.689953	1.009770	1.004777	0.004993	1.002773	0.997907	0.997572	1.011872	1.006868
20.726309	1.000923	0.999122	0.001801	0.999241	0.997505	0.997106	1.003413	1.001607
20.762720	0.996690	0.998080	-0.001390	0.995669	0.997109	0.996646	0.999569	1.000962
20.799097	0.983325	0.990865	-0.007540	0.989216	0.996720	0.996195	0.986551	0.994116
20.835497	0.988158	0.986985	0.001173	0.997652	0.996338	0.995752	0.991782	0.990605
20.884628	0.989720	0.989288	0.000432	0.996324	0.995834	0.995168	0.993856	0.993422
