11.827951	1.005419	1.005425	-0.000005	0.992480	0.992506	0.993106	1.013008	1.013014
11.864315	1.005625	1.005455	0.000170	0.992671	0.992522	0.993120	1.013200	1.013028
11.900723	1.005259	1.005076	0.000184	0.992704	0.992540	0.993136	1.012813	1.012628
11.937099	1.002346	1.002172	0.000174	0.992729	0.992559	0.993154	1.009859	1.009683
11.973495	1.004899	1.004521	0.000378	0.992947	0.992580	0.993174	1.012409	1.012028
12.009860	1.005546	1.004474	0.001072	0.993659	0.992603	0.993195	1.013037	1.011957
12.046268	1.002466	1.003896	-0.001429	0.991184	0.992629	0.993218	1.009909	1.011349
12.082665	0.998661	1.000699	-0.002038	0.990612	0.992655	0.993243	1.006048	1.008101
12.119040	0.996268	0.996972	-0.000704	0.991991	0.992684	0.993270	1.003609	1.004318
12.155416	0.997026	0.999424	-0.002398	0.990316	0.992715	0.993298	1.004341	1.006757
12.191823	1.000404	1.001354	-0.000950	0.991792	0.992748	0.993328	1.007711	1.008667
12.228188	1.002064	1.002772	-0.000708	0.992064	0.992782	0.993360	1.009347	1.010061
12.264595	1.003820	1.003313	0.000507	0.993315	0.992819	0.993393	1.011079	1.010569
12.300959	1.003541	1.003847	-0.000306	0.992539	0.992857	0.993428	1.010760	1.011068
12.337357	1.008616	1.005894	0.002722	0.995603	0.992897	0.993465	1.015830	1.013088
12.373720	1.005720	1.005318	0.000401	0.993326	0.992939	0.993504	1.012870	1.012465
12.410129	1.008223	1.007885	0.000339	0.993302	0.992983	0.993545	1.015346	1.015005
12.446505	1.010979	1.007450	0.003529	0.996542	0.993029	0.993587	1.018075	1.014520
12.482901	1.006855	1.004607	0.002248	0.995314	0.993077	0.993631	1.013873	1.011609
12.519287	1.010144	1.007146	0.002998	0.996109	0.993127	0.993677	1.017133	1.014114
12.555673	1.005330	1.005103	0.000227	0.993397	0.993179	0.993724	1.012234	1.012006
12.592037	1.010212	1.008739	0.001473	0.994688	0.993232	0.993773	1.017095	1.015612
12.628446	1.007423	1.006906	0.000517	0.993792	0.993287	0.993824	1.014230	1.013709
12.664821	1.001925	1.005369	-0.003444	0.989892	0.993345	0.993877	1.008637	1.012104
12.701228	1.002586	1.003613	-0.001027	0.992373	0.993404	0.993931	1.009242	1.010276
12.737626	1.000770	1.001872	-0.001101	0.992364	0.993465	0.993987	1.007353	1.008462
12.774012	1.001008	1.003051	-0.002043	0.991482	0.993527	0.994045	1.007528	1.009585
12.810410	0.998651	1.000947	-0.002296	0.991298	0.993592	0.994105	1.005091	1.007402
12.846784	1.002595	1.002972	-0.000378	0.993280	0.993658	0.994166	1.008993	1.009373
12.885715	1.007968	1.005770	0.002198	0.995924	0.993731	0.994233	1.014326	1.012115
12.923189	1.003988	1.006054	-0.002066	0.991735	0.993803	0.994299	1.010247	1.012327
12.959575	1.006089	1.007346	-0.001257	0.992612	0.993875	0.994365	1.012288	1.013554
12.995962	1.008630	1.008115	0.000515	0.994458	0.993949	0.994433	1.014770	1.014252
13.032369	1.008887	1.007256	0.001631	0.995652	0.994024	0.994502	1.014952	1.013311
13.068745	1.006757	1.005200	0.001557	0.995660	0.994101	0.994573	1.012731	1.011164
13.105119	1.010328	1.008793	0.001535	0.995712	0.994180	0.994646	1.016242	1.014699
13.141517	1.010933	1.010781	0.000152	0.994408	0.994261	0.994720	1.016768	1.016616
13.177916	1.007183	1.005937	0.001246	0.995596	0.994343	0.994795	1.012913	1.011660
13.214277	1.008536	1.009684	-0.001148	0.993279	0.994427	0.994873	1.014189	1.015343
13.250664	1.010736	1.009786	0.000950	0.995465	0.994512	0.994951	1.016314	1.015359
13.287072	1.005870	1.006709	-0.000839	0.993769	0.994599	0.995031	1.011332	1.012176
13.323458	1.004885	1.006208	-0.001323	0.993372	0.994688	0.995113	1.010252	1.011582
13.359834	1.007099	1.007426	-0.000328	0.994457	0.994778	0.995196	1.012386	1.012715
13.396220	1.005231	1.006359	-0.001127	0.993750	0.994870	0.995280	1.010416	1.011549
13.433328	1.005015	1.006069	-0.001054	0.993919	0.994965	0.995368	1.010102	1.011161
13.472625	1.005448	1.006548	-0.001100	0.993977	0.995067	0.995462	1.010433	1.011539
13.509022	1.005284	1.005726	-0.000443	0.994732	0.995163	0.995550	1.010170	1.010615
13.545408	1.007405	1.008549	-0.001145	0.994129	0.995261	0.995640	1.012202	1.013352
13.581817	1.010727	1.009996	0.000731	0.996106	0.995360	0.995732	1.015439	1.014704
13.620724	1.009231	1.008720	0.000511	0.995994	0.995468	0.995831	1.013826	1.013313
13.658221	1.010457	1.008897	0.001560	0.997149	0.995573	0.995927	1.014951	1.013384
13.694618	1.010391	1.011205	-0.000814	0.994881	0.995677	0.996023	1.014779	1.015596
13.730982	1.010554	1.010513	0.000041	0.995842	0.995781	0.996119	1.014836	1.014795
13.767379	1.014021	1.012329	0.001691	0.997600	0.995887	0.996216	1.018209	1.016511
13.807393	1.016272	1.014317	0.001955	0.997985	0.996005	0.996325	1.020349	1.018386
14.059793	0.993497	0.994287	-0.000791	0.996256	0.996781	0.997039	0.996448	0.997241
14.096177	0.992679	0.992892	-0.000213	0.996942	0.996897	0.997146	0.995522	0.995735
14.132574	0.992105	0.993133	-0.001028	0.996233	0.997014	0.997253	0.994839	0.995870
14.168971	0.994166	0.993958	0.000208	0.997578	0.997132	0.997362	0.996797	0.996588
14.205336	0.996043	0.994183	0.001860	0.999339	0.997251	0.997471	0.998569	0.996704
14.241722	0.996072	0.994767	0.001306	0.998892	0.997371	0.997581	0.998488	0.997180
14.278131	0.993354	0.993812	-0.000459	0.997242	0.997491	0.997692	0.995652	0.996112
14.314493	0.994737	0.993929	0.000808	0.998623	0.997612	0.997803	0.996928	0.996118
14.350890	0.995187	0.994712	0.000474	0.998398	0.997734	0.997916	0.997266	0.996791
14.387277	0.995737	0.993956	0.001780	0.999821	0.997857	0.998028	0.997705	0.995921
14.423674	0.993608	0.993212	0.000395	0.998557	0.997980	0.998142	0.995458	0.995062
14.460037	0.991972	0.993099	-0.001127	0.997148	0.998104	0.998256	0.993706	0.994835
14.496434	0.995797	0.994257	0.001540	0.999923	0.998229	0.998371	0.997423	0.995880
14.532832	0.993776	0.994117	-0.000341	0.998159	0.998354	0.998486	0.995284	0.995625
14.569219	0.993748	0.993940	-0.000192	0.998424	0.998480	0.998601	0.995141	0.995333
14.605581	0.992312	0.993826	-0.001514	0.997218	0.998606	0.998717	0.993587	0.995103
14.641991	0.992479	0.993655	-0.001175	0.997671	0.998732	0.998834	0.993639	0.994815
14.678365	0.991967	0.994282	-0.002315	0.996643	0.998859	0.998950	0.993010	0.995328
14.714763	0.994990	0.995302	-0.000312	0.998761	0.998986	0.999067	0.995919	0.996231
14.751137	0.996736	0.996131	0.000605	0.999794	0.999114	0.999185	0.997550	0.996944
14.788646	0.994573	0.995593	-0.001019	0.998287	0.999246	0.999306	0.995264	0.996284
14.827543	0.995758	0.996223	-0.000466	0.998968	0.999383	0.999432	0.996324	0.996790
14.863917	0.995141	0.995549	-0.000408	0.999145	0.999511	0.999550	0.995589	0.995998
14.900337	0.995191	0.995857	-0.000666	0.999007	0.999639	0.999668	0.995521	0.996188
14.936701	0.996995	0.996362	0.000633	1.000423	0.999768	0.999787	0.997208	0.996575
14.975275	0.997475	0.995789	0.001686	1.001602	0.999904	0.999912	0.997563	0.995877
15.013117	0.996799	0.995792	0.001007	1.001049	1.000038	1.000035	0.996763	0.995756
15.049503	0.996010	0.995578	0.000432	1.000593	1.000167	1.000154	0.995856	0.995425
15.087711	0.996004	0.995998	0.000006	1.000290	1.000302	1.000278	0.995726	0.995720
15.125919	0.996986	0.996466	0.000520	1.000927	1.000437	1.000402	0.996585	0.996065
15.162328	0.996949	0.996165	0.000783	1.001309	1.000566	1.000520	0.996429	0.995646
15.198681	0.996031	0.995897	0.000134	1.000780	1.000694	1.000638	0.995395	0.995261
15.235089	0.995282	0.996047	-0.000765	0.999997	1.000822	1.000756	0.994529	0.995294
15.271463	0.996884	0.996513	0.000371	1.001248	1.000950	1.000874	0.996013	0.995642
15.307860	0.997701	0.996940	0.000760	1.001753	1.001077	1.000991	0.996711	0.995952
15.344225	0.995745	0.997421	-0.001676	0.999430	1.001204	1.001108	0.994642	0.996316
15.380623	0.999903	0.997503	0.002400	1.003623	1.001331	1.001225	0.998679	0.996282
15.416986	0.998467	0.998319	0.000148	1.001483	1.001457	1.001341	0.997128	0.996980
15.453395	0.997308	0.997843	-0.000534	1.000922	1.001583	1.001457	0.995856	0.996389
15.489769	0.998080	0.998839	-0.000758	1.000811	1.001709	1.001572	0.996511	0.997268
15.526166	0.997031	0.998382	-0.001350	1.000336	1.001834	1.001687	0.995350	0.996698
15.562541	0.998714	0.998746	-0.000032	1.001768	1.001958	1.001801	0.996916	0.996947
15.598949	0.997344	0.998139	-0.000795	1.001119	1.002082	1.001915	0.995435	0.996228
15.635324	0.998809	0.998200	0.000609	1.002638	1.002205	1.002029	0.996784	0.996176
15.671700	0.998813	0.997703	0.001111	1.003253	1.002328	1.002141	0.996676	0.995568
15.708085	0.999181	0.998045	0.001136	1.003389	1.002449	1.002253	0.996931	0.995798
15.744493	0.996946	0.998492	-0.001546	1.000818	1.002571	1.002365	0.994590	0.996132
15.780880	0.996761	0.997710	-0.000949	1.001526	1.002691	1.002476	0.994296	0.995243
15.817266	0.997621	0.997911	-0.000290	1.002297	1.002810	1.002585	0.995045	0.995334
15.853642	0.996881	0.998665	-0.001784	1.000910	1.002929	1.002694	0.994198	0.995977
15.890027	0.997540	0.998574	-0.001034	1.001768	1.003046	1.002803	0.994747	0.995779
15.926423	0.998214	0.998738	-0.000525	1.002383	1.003163	1.002910	0.995312	0.995836
15.962811	0.999323	0.998475	0.000848	1.003862	1.003279	1.003017	0.996312	0.995467
15.999186	0.999692	0.999755	-0.000064	1.003056	1.003394	1.003122	0.996575	0.996638
16.035582	1.001451	1.000584	0.000867	1.004090	1.003508	1.003227	0.998225	0.997361
16.071945	1.000812	1.000508	0.000304	1.003630	1.003620	1.003331	0.997484	0.997181
16.108343	1.000088	1.000409	-0.000321	1.003109	1.003732	1.003433	0.996660	0.996980
16.147652	0.999181	0.999827	-0.000647	1.002892	1.003851	1.003543	0.995647	0.996291
16.184782	0.999014	0.999855	-0.000840	1.002801	1.003963	1.003646	0.995379	0.996216
16.221169	0.999997	1.000412	-0.000415	1.003327	1.004071	1.003745	0.996259	0.996673
16.257544	0.998196	0.999479	-0.001282	1.002557	1.004178	1.003843	0.994368	0.995645
16.293907	0.999855	0.999864	-0.000009	1.003928	1.004283	1.003940	0.995923	0.995932
16.330292	0.999890	1.000090	-0.000200	1.003833	1.004387	1.004036	0.995863	0.996062
16.366678	1.000413	1.000211	0.000201	1.004329	1.004490	1.004131	0.996289	0.996089
16.403088	0.999739	0.999850	-0.000111	1.004111	1.004592	1.004225	0.995525	0.995636
16.439486	1.001402	0.999742	0.001660	1.005974	1.004692	1.004317	0.997089	0.995436
16.475882	0.999660	0.999903	-0.000243	1.004162	1.004791	1.004408	0.995265	0.995507
16.512247	1.000424	1.000074	0.000350	1.004844	1.004889	1.004498	0.995936	0.995587
16.548643	1.000325	1.000041	0.000284	1.004867	1.004985	1.004586	0.995750	0.995467
16.585018	1.000753	0.999696	0.001056	1.005725	1.005079	1.004673	0.996089	0.995038
16.621426	0.999791	0.999665	0.000126	1.004879	1.005172	1.004758	0.995047	0.994921
16.657803	0.999200	1.000316	-0.001117	1.003718	1.005264	1.004843	0.994375	0.995486
16.694187	0.999283	1.000587	-0.001304	1.003611	1.005354	1.004925	0.994375	0.995672
16.730595	1.000698	1.001392	-0.000694	1.004308	1.005442	1.005007	0.995703	0.996393
16.766949	1.000638	1.001180	-0.000542	1.004539	1.005529	1.005087	0.995563	0.996102
16.803345	1.001250	1.001353	-0.000103	1.005057	1.005614	1.005165	0.996094	0.996197
16.839743	0.999713	1.000544	-0.000832	1.004405	1.005698	1.005242	0.994489	0.995316
16.876106	1.000893	1.001484	-0.000592	1.004721	1.005780	1.005317	0.995587	0.996176
16.912493	1.000698	1.001315	-0.000617	1.004769	1.005860	1.005391	0.995321	0.995934
16.948889	1.002038	1.001162	0.000876	1.006335	1.005938	1.005463	0.996581	0.995710
16.985275	1.000708	1.001496	-0.000788	1.004741	1.006015	1.005534	0.995188	0.995972
17.021673	1.001039	1.000821	0.000218	1.005817	1.006090	1.005603	0.995448	0.995231
17.058048	1.000036	1.000709	-0.000673	1.004993	1.006164	1.005671	0.994384	0.995053
17.094435	0.999826	1.000574	-0.000748	1.004985	1.006235	1.005736	0.994110	0.994854
17.130821	1.001126	1.001090	0.000036	1.005832	1.006305	1.005801	0.995339	0.995303
17.167194	1.002159	1.001345	0.000814	1.006673	1.006373	1.005863	0.996304	0.995495
17.203581	1.002142	1.000526	0.001616	1.007534	1.006439	1.005924	0.996226	0.994620
17.239979	1.002104	1.001018	0.001086	1.007064	1.006504	1.005984	0.996129	0.995049
17.276377	1.001413	1.001180	0.000233	1.006267	1.006567	1.006041	0.995385	0.995153
17.312761	1.002333	1.001467	0.000867	1.006957	1.006627	1.006097	0.996244	0.995382
17.350580	1.005088	1.001892	0.003197	1.009343	1.006689	1.006154	0.998926	0.995749
17.392788	1.004610	1.002395	0.002215	1.008424	1.006755	1.006214	0.998390	0.996189
17.429186	1.002642	1.002186	0.000456	1.006717	1.006809	1.006265	0.996384	0.995931
17.465584	0.999782	1.001738	-0.001956	1.004352	1.006863	1.006314	0.993493	0.995437
17.501959	1.000876	1.002249	-0.001373	1.004982	1.006914	1.006361	0.994534	0.995898
17.538357	1.002014	1.001807	0.000207	1.006608	1.006963	1.006406	0.995620	0.995414
17.574741	1.004295	1.002550	0.001745	1.008191	1.007010	1.006449	0.997842	0.996109
17.611126	1.004794	1.001953	0.002841	1.009328	1.007056	1.006491	0.998296	0.995474
17.647491	1.000880	1.002237	-0.001357	1.005171	1.007099	1.006531	0.994368	0.995716
17.683878	1.001280	1.001776	-0.000496	1.006069	1.007141	1.006570	0.994728	0.995221
17.720274	1.001831	1.002523	-0.000692	1.005911	1.007180	1.006606	0.995238	0.995926
17.756649	1.002347	1.001689	0.000658	1.007295	1.007218	1.006641	0.995716	0.995062
17.793036	0.999491	1.001080	-0.001589	1.005086	1.007254	1.006674	0.992846	0.994424
17.829443	1.001638	1.001082	0.000556	1.007264	1.007288	1.006705	0.994948	0.994395
17.865808	1.002233	1.001419	0.000814	1.007547	1.007320	1.006735	0.995509	0.994701
17.902216	1.000707	1.001183	-0.000477	1.006284	1.007350	1.006762	0.993965	0.994439
17.941513	1.001827	1.001582	0.000244	1.007031	1.007381	1.006790	0.995050	0.994807
17.978600	1.001506	1.001649	-0.000143	1.006665	1.007408	1.006815	0.994707	0.994849
18.015007	1.000203	1.001917	-0.001714	1.005117	1.007432	1.006837	0.993390	0.995093
18.051405	1.004453	1.002883	0.001570	1.008427	1.007454	1.006858	0.997591	0.996032
18.087791	1.002663	1.002112	0.000551	1.007422	1.007475	1.006877	0.995794	0.995247
18.124155	1.004114	1.002402	0.001712	1.008604	1.007493	1.006894	0.997218	0.995518
18.160563	1.001401	1.001953	-0.000552	1.006354	1.007510	1.006909	0.994509	0.995057
18.196926	1.002177	1.002429	-0.000252	1.006670	1.007525	1.006923	0.995265	0.995515
18.235868	1.003028	1.002315	0.000713	1.007648	1.007539	1.006936	0.996098	0.995389
18.273344	1.001188	1.001868	-0.000680	1.006266	1.007550	1.006946	0.994260	0.994935
18.309731	1.002087	1.002174	-0.000087	1.006867	1.007559	1.006955	0.995144	0.995230
18.346115	1.002464	1.002455	0.000010	1.006970	1.007567	1.006961	0.995512	0.995502
18.382502	1.000597	1.001968	-0.001371	1.005595	1.007572	1.006966	0.993652	0.995014
18.418898	1.001861	1.002240	-0.000379	1.006590	1.007576	1.006970	0.994904	0.995281
18.455273	1.000206	1.002164	-0.001959	1.005013	1.007578	1.006972	0.993258	0.995203
18.491659	1.002568	1.001353	0.001215	1.008187	1.007578	1.006972	0.995604	0.994397
18.528046	1.003402	1.002022	0.001380	1.008351	1.007576	1.006970	0.996433	0.995063
18.564409	1.000980	1.002505	-0.001524	1.005443	1.007573	1.006967	0.994032	0.995545
18.603374	1.003352	1.001697	0.001655	1.008611	1.007567	1.006962	0.996391	0.994748
18.640837	1.002745	1.001838	0.000907	1.007856	1.007560	1.006955	0.995795	0.994895
18.677235	1.002575	1.002895	-0.000319	1.006630	1.007551	1.006947	0.995634	0.995952
18.713598	1.003119	1.002851	0.000268	1.007207	1.007541	1.006938	0.996184	0.995917
18.749996	1.003109	1.002639	0.000470	1.007399	1.007529	1.006927	0.996185	0.995718
18.786371	1.002327	1.002936	-0.000609	1.006307	1.007515	1.006914	0.995420	0.996025
18.822767	1.003069	1.002650	0.000418	1.007320	1.007500	1.006900	0.996171	0.995756
18.859142	1.002566	1.003132	-0.000566	1.006318	1.007483	1.006884	0.995687	0.996249
18.895550	1.003093	1.002677	0.000416	1.007283	1.007464	1.006867	0.996227	0.995814
18.935192	1.003533	1.002664	0.000869	1.007717	1.007442	1.006847	0.996684	0.995821
18.971945	1.002685	1.002725	-0.000039	1.006788	1.007420	1.006826	0.995862	0.995901
19.008343	1.002170	1.002432	-0.000261	1.006543	1.007397	1.006805	0.995372	0.995631
19.044727	1.003145	1.002613	0.000532	1.007314	1.007372	1.006782	0.996363	0.995834
19.081114	1.001211	1.002246	-0.001035	1.005723	1.007345	1.006758	0.994466	0.995494
19.117489	1.001692	1.002359	-0.000667	1.006061	1.007317	1.006732	0.994969	0.995631
19.153875	1.003250	1.001960	0.001290	1.007998	1.007288	1.006705	0.996543	0.995262
19.190285	1.000780	1.002312	-0.001532	1.005147	1.007257	1.006677	0.994117	0.995639
19.226660	1.002086	1.001861	0.000225	1.006876	1.007225	1.006647	0.995444	0.995220
19.263033	1.000161	1.002498	-0.002338	1.004283	1.007192	1.006616	0.993561	0.995884
19.299442	1.003071	1.003538	-0.000467	1.006124	1.007157	1.006584	0.996485	0.996948
19.335815	1.002579	1.003426	-0.000847	1.005711	1.007121	1.006551	0.996028	0.996869
19.372936	1.003817	1.003540	0.000277	1.006799	1.007083	1.006516	0.997293	0.997018
19.412222	1.001374	1.002695	-0.001322	1.005161	1.007041	1.006477	0.994904	0.996217
19.448641	1.002400	1.002669	-0.000269	1.006172	1.007001	1.006441	0.995959	0.996227
19.485016	1.004385	1.003162	0.001223	1.007628	1.006959	1.006403	0.997970	0.996755
19.521402	1.001260	1.002411	-0.001151	1.005217	1.006917	1.006364	0.994903	0.996047
19.557789	1.001178	1.001921	-0.000743	1.005586	1.006873	1.006323	0.994862	0.995600
19.594187	1.001894	1.001917	-0.000023	1.006263	1.006829	1.006282	0.995614	0.995637
19.630550	1.002624	1.002724	-0.000100	1.006140	1.006783	1.006240	0.996381	0.996480
19.666958	1.002656	1.001598	0.001059	1.007257	1.006736	1.006197	0.996456	0.995403
19.703321	1.000693	1.001905	-0.001212	1.004941	1.006688	1.006153	0.994549	0.995753
19.739742	1.003042	1.001750	0.001293	1.007403	1.006639	1.006108	0.996928	0.995643
19.776104	1.000435	1.001808	-0.001373	1.004692	1.006589	1.006062	0.994382	0.995747
19.812490	1.000928	1.002092	-0.001165	1.004856	1.006538	1.006015	0.994918	0.996076
19.848888	1.001824	1.001959	-0.000135	1.005838	1.006486	1.005967	0.995856	0.995991
19.885263	0.999457	1.001938	-0.002481	1.003443	1.006433	1.005919	0.993551	0.996018
19.921650	1.001162	1.002281	-0.001119	1.004756	1.006380	1.005870	0.995295	0.996408
19.958046	1.003148	1.001872	0.001275	1.007100	1.006325	1.005819	0.997319	0.996051
19.994421	1.003371	1.002172	0.001199	1.006972	1.006270	1.005769	0.997592	0.996400
20.030819	1.001619	1.001470	0.000149	1.005870	1.006214	1.005717	0.995901	0.995753
20.067194	1.001632	1.001759	-0.000127	1.005536	1.006157	1.005665	0.995966	0.996092
20.103601	0.998675	1.001454	-0.002780	1.002834	1.006100	1.005612	0.993078	0.995842
20.139965	1.000949	1.001462	-0.000513	1.005050	1.006041	1.005558	0.995393	0.995902
20.176374	1.000302	1.000898	-0.000596	1.004913	1.005983	1.005504	0.994803	0.995395
20.212738	1.003223	1.001685	0.001538	1.006989	1.005923	1.005449	0.997763	0.996233
20.249123	1.000316	1.001087	-0.000771	1.004625	1.005863	1.005394	0.994926	0.995693
20.285532	1.000663	1.000986	-0.000322	1.005015	1.005802	1.005338	0.995327	0.995648
20.321907	1.003551	1.000876	0.002675	1.007957	1.005741	1.005282	0.998255	0.995595
20.358282	1.001301	1.001311	-0.000009	1.005214	1.005679	1.005225	0.996074	0.996084
20.394669	1.001925	1.000598	0.001327	1.006501	1.005617	1.005167	0.996752	0.995431
20.431055	0.999512	1.000644	-0.001133	1.003984	1.005554	1.005110	0.994408	0.995535
20.467440	1.003488	1.001040	0.002448	1.007505	1.005491	1.005051	0.998422	0.995986
20.503826	0.999153	1.001662	-0.002509	1.002490	1.005427	1.004993	0.994167	0.996663
20.540213	1.003904	1.001232	0.002672	1.007613	1.005363	1.004934	0.998954	0.996295
20.576597	1.004169	1.001101	0.003068	1.007947	1.005299	1.004875	0.999276	0.996223
20.612986	1.002238	1.001973	0.000265	1.005083	1.005234	1.004816	0.997414	0.997150
20.649370	1.001247	1.002156	-0.000909	1.003844	1.005169	1.004756	0.996487	0.997391
20.685780	1.001622	1.001483	0.000139	1.004836	1.005104	1.004696	0.996920	0.996782
20.722132	1.001422	1.001318	0.000105	1.004737	1.005039	1.004636	0.996781	0.996677
20.758539	1.002238	1.000705	0.001533	1.006109	1.004973	1.004575	0.997654	0.996127
20.794926	1.001986	1.000414	0.001573	1.006087	1.004907	1.004515	0.997463	0.995898
20.833878	1.001205	1.001160	0.000045	1.004488	1.004837	1.004450	0.996750	0.996706
20.871330	0.998347	1.000164	-0.001817	1.002569	1.004769	1.004387	0.993967	0.995776
20.909534	1.000710	0.999864	0.000845	1.005171	1.004699	1.004323	0.996383	0.995541
