11.227433	1.006426	1.006372	0.000054	1.001083	1.001014	1.001380	1.005410	1.005356
11.263785	1.010347	1.010027	0.000320	1.001463	1.001114	1.001515	1.009227	1.008907
11.300193	0.999384	1.001032	-0.001648	0.999563	1.001213	1.001649	0.998178	0.999824
11.336567	1.004876	1.004618	0.000258	1.001578	1.001310	1.001782	1.003565	1.003307
11.372974	1.001454	0.997048	0.004406	1.005797	1.001407	1.001914	1.000051	0.995651
11.409349	0.997868	1.002800	-0.004931	0.996573	1.001502	1.002043	0.996375	1.001299
11.445745	0.996604	0.997028	-0.000424	1.001153	1.001596	1.002171	0.995019	0.995442
11.482130	0.999344	1.000288	-0.000944	1.000736	1.001689	1.002297	0.997662	0.998605
11.518517	1.001015	0.999074	0.001941	1.003709	1.001780	1.002421	0.999240	0.997302
11.554868	1.005258	1.004586	0.000672	1.002551	1.001870	1.002543	1.003385	1.002714
11.591298	1.006494	1.005944	0.000550	1.002523	1.001958	1.002663	1.004530	1.003981
11.630183	1.000489	1.000999	-0.000510	1.001532	1.002050	1.002788	0.998445	0.998954
11.667689	1.001136	1.001854	-0.000718	1.001417	1.002137	1.002907	0.999004	0.999720
11.704064	1.006265	1.005527	0.000738	1.002971	1.002220	1.003019	1.004039	1.003302
11.740449	1.003210	1.003789	-0.000579	1.001726	1.002301	1.003129	1.000910	1.001488
11.776846	1.004577	1.003930	0.000648	1.003032	1.002380	1.003236	1.002195	1.001549
11.820501	1.011065	1.011752	-0.000688	1.001829	1.002472	1.003362	1.008575	1.009261
12.074551	1.002367	0.998985	0.003382	1.007391	1.002950	1.004012	0.998366	0.994997
12.110914	1.003979	1.000978	0.003001	1.007087	1.003010	1.004093	0.999889	0.996900
12.147300	1.002957	0.999435	0.003522	1.007695	1.003068	1.004172	0.998792	0.995286
12.183673	1.000063	0.998845	0.001218	1.005453	1.003124	1.004248	0.995835	0.994622
12.220069	1.002824	0.999682	0.003141	1.007462	1.003178	1.004322	0.998511	0.995383
12.256443	0.996753	1.001045	-0.004292	1.000093	1.003229	1.004392	0.992397	0.996670
12.292850	1.001037	1.002226	-0.001189	1.003261	1.003279	1.004460	0.996595	0.997779
12.329226	1.003751	1.002439	0.001311	1.005826	1.003327	1.004525	0.999232	0.997926
12.365622	1.001678	1.001682	-0.000004	1.004575	1.003373	1.004587	0.997106	0.997110
12.401997	1.005143	1.002423	0.002720	1.007358	1.003417	1.004647	1.000496	0.997789
12.438381	1.001733	1.002191	-0.000458	1.004237	1.003459	1.004704	0.997045	0.997501
12.474778	0.997578	1.002224	-0.004645	1.000105	1.003499	1.004758	0.992855	0.997479
12.512996	1.001645	1.002804	-0.001159	1.003647	1.003539	1.004813	0.996848	0.998002
12.551183	1.001173	1.001423	-0.000250	1.004609	1.003578	1.004866	0.996326	0.996575
12.587578	1.001951	1.001388	0.000564	1.005470	1.003613	1.004913	0.997054	0.996493
12.623951	1.000198	1.001819	-0.001621	1.003329	1.003646	1.004959	0.995263	0.996876
12.660359	0.998036	1.001308	-0.003272	1.001725	1.003678	1.005002	0.993069	0.996325
12.696755	1.002078	1.001470	0.000607	1.005643	1.003708	1.005043	0.997049	0.996445
12.733130	1.004223	1.001029	0.003194	1.008273	1.003738	1.005083	0.999144	0.995966
12.769504	1.003671	1.000667	0.003004	1.008120	1.003766	1.005121	0.998557	0.995568
12.805889	1.000472	1.001534	-0.001062	1.004086	1.003792	1.005158	0.995338	0.996395
12.842297	1.001388	1.002150	-0.000762	1.004423	1.003818	1.005193	0.996214	0.996972
12.878659	0.996178	0.999656	-0.003477	1.001753	1.003843	1.005226	0.990998	0.994457
12.915068	1.002095	1.000732	0.001363	1.006618	1.003867	1.005259	0.996851	0.995495
12.951464	0.999842	1.001071	-0.001229	1.004054	1.003890	1.005290	0.994579	0.995801
12.987827	1.001806	1.001259	0.000546	1.005864	1.003912	1.005321	0.996501	0.995958
13.024212	0.997049	1.000478	-0.003429	1.001918	1.003934	1.005351	0.991740	0.995151
13.060609	1.004553	1.001208	0.003346	1.008722	1.003956	1.005380	0.999175	0.995848
13.096982	0.999720	1.001469	-0.001750	1.003656	1.003977	1.005408	0.994339	0.996080
13.133402	1.001709	1.003665	-0.001956	1.003474	1.003997	1.005437	0.996289	0.998235
13.169753	1.007169	1.003639	0.003530	1.008987	1.004018	1.005464	1.001692	0.998181
13.206139	1.003088	1.003593	-0.000504	1.004986	1.004038	1.005492	0.997606	0.998107
13.242513	1.004632	1.003010	0.001622	1.007135	1.004059	1.005520	0.999113	0.997500
13.278909	1.005583	1.003270	0.002312	1.007858	1.004080	1.005548	1.000030	0.997730
13.315283	1.000254	1.002961	-0.002707	1.002866	1.004101	1.005577	0.994702	0.997394
13.351680	1.000826	1.002420	-0.001593	1.004009	1.004122	1.005606	0.995243	0.996827
13.391331	1.007154	1.001996	0.005158	1.010792	1.004145	1.005638	1.001503	0.996374
13.431726	1.000179	1.002260	-0.002081	1.003586	1.004170	1.005671	0.994533	0.996602
13.468112	1.002774	1.002313	0.000461	1.006160	1.004193	1.005702	0.997082	0.996624
13.504508	1.004853	1.001994	0.002860	1.008587	1.004216	1.005734	0.999118	0.996275
13.540894	0.997346	1.001754	-0.004409	1.001351	1.004240	1.005767	0.991620	0.996004
13.577279	1.003646	1.002509	0.001137	1.006935	1.004265	1.005801	0.997850	0.996720
13.613652	0.999882	1.002362	-0.002480	1.003353	1.004291	1.005836	0.994073	0.996538
13.650028	1.001541	1.001951	-0.000409	1.005462	1.004318	1.005873	0.995686	0.996093
13.686423	0.997221	1.000499	-0.003278	1.002632	1.004346	1.005911	0.991353	0.994611
13.722798	1.002400	1.000802	0.001598	1.007544	1.004375	1.005950	0.996462	0.994873
13.759206	1.002675	1.001098	0.001577	1.007564	1.004405	1.005991	0.996694	0.995126
13.795590	1.000387	1.002102	-0.001715	1.004318	1.004437	1.006034	0.994377	0.996083
13.831965	1.005022	1.001873	0.003149	1.009222	1.004469	1.006078	0.998940	0.995810
13.868350	0.999924	1.001253	-0.001330	1.004795	1.004503	1.006124	0.993827	0.995149
13.904736	1.007573	1.003484	0.004089	1.010261	1.004538	1.006172	1.001382	0.997318
13.941477	1.002076	1.003891	-0.001815	1.004408	1.004575	1.006222	0.995869	0.997672
13.981150	1.006998	1.004718	0.002280	1.008559	1.004616	1.006278	1.000704	0.998439
14.017547	1.001683	1.003766	-0.002084	1.004249	1.004655	1.006331	0.995369	0.997440
14.053909	1.002604	1.003387	-0.000783	1.005605	1.004696	1.006386	0.996230	0.997007
14.090294	1.003391	1.004172	-0.000781	1.005662	1.004737	1.006443	0.996956	0.997732
14.126669	1.006476	1.004045	0.002431	1.008935	1.004780	1.006501	0.999962	0.997547
14.163077	1.003150	1.003693	-0.000543	1.006020	1.004825	1.006561	0.996598	0.997137
14.199439	0.998440	1.003047	-0.004607	1.002019	1.004870	1.006623	0.991857	0.996434
14.235836	1.003151	1.003264	-0.000113	1.006576	1.004917	1.006687	0.996474	0.996586
14.272221	1.002660	1.003360	-0.000700	1.006054	1.004965	1.006752	0.995921	0.996617
14.308629	1.003230	1.003677	-0.000448	1.006373	1.005013	1.006818	0.996421	0.996866
14.344993	1.004506	1.002625	0.001882	1.008765	1.005063	1.006886	0.997621	0.995753
14.381378	1.003158	1.001954	0.001204	1.008167	1.005114	1.006956	0.996214	0.995018
14.417763	1.002485	1.003294	-0.000809	1.006219	1.005166	1.007026	0.995476	0.996279
14.454148	1.003648	1.003592	0.000057	1.007154	1.005219	1.007097	0.996560	0.996503
14.490522	1.006723	1.003470	0.003253	1.010422	1.005272	1.007170	0.999540	0.996310
14.526918	1.005914	1.003826	0.002088	1.009333	1.005326	1.007243	0.998663	0.996591
14.563326	1.004559	1.003436	0.001122	1.008442	1.005381	1.007318	0.997244	0.996130
14.599711	0.997981	1.003384	-0.005403	1.001986	1.005435	1.007392	0.990641	0.996005
14.636064	1.003068	1.005251	-0.002183	1.005288	1.005491	1.007467	0.995616	0.997783
14.672460	1.001494	1.005413	-0.003919	1.003628	1.005546	1.007543	0.993979	0.997869
14.708845	1.003600	1.004586	-0.000986	1.006634	1.005602	1.007618	0.995995	0.996973
14.745230	1.003953	1.005544	-0.001591	1.006109	1.005657	1.007694	0.996271	0.997849
14.781605	1.007983	1.006301	0.001682	1.009458	1.005712	1.007769	1.000195	0.998526
14.818023	1.008985	1.006023	0.002962	1.010813	1.005767	1.007843	1.001115	0.998176
14.854386	1.003978	1.004947	-0.000968	1.006952	1.005821	1.007917	0.996074	0.997035
14.890782	1.007941	1.005362	0.002579	1.010572	1.005875	1.007990	0.999932	0.997374
14.927145	1.005267	1.004980	0.000287	1.008350	1.005928	1.008062	0.997209	0.996924
14.963553	1.001440	1.005328	-0.003888	1.004248	1.005980	1.008133	0.993343	0.997199
14.999939	1.005531	1.005786	-0.000255	1.007951	1.006031	1.008202	0.997332	0.997585
15.036324	1.005404	1.004656	0.000747	1.009017	1.006081	1.008270	0.997139	0.996398
15.072708	1.004427	1.004405	0.000022	1.008358	1.006129	1.008335	0.996106	0.996084
15.109105	1.003879	1.004749	-0.000870	1.007525	1.006175	1.008398	0.995500	0.996362
15.145468	1.006563	1.006166	0.000397	1.008860	1.006220	1.008459	0.998101	0.997708
15.184053	1.007697	1.005741	0.001957	1.010479	1.006265	1.008521	0.999165	0.997225
15.221883	1.004244	1.004609	-0.000365	1.008211	1.006307	1.008578	0.995684	0.996046
15.258279	1.004241	1.004578	-0.000336	1.008292	1.006346	1.008630	0.995631	0.995964
15.294653	1.005605	1.004220	0.001385	1.010053	1.006381	1.008679	0.996935	0.995562
15.334671	1.006735	1.004455	0.002280	1.011005	1.006418	1.008728	0.998006	0.995746
15.371068	1.004979	1.005262	-0.000283	1.008484	1.006448	1.008769	0.996225	0.996505
15.407464	1.005112	1.005315	-0.000203	1.008602	1.006474	1.008805	0.996321	0.996522
15.444917	1.009609	1.006659	0.002950	1.011791	1.006499	1.008839	1.000746	0.997822
15.483857	1.004450	1.007319	-0.002869	1.006003	1.006521	1.008868	0.995603	0.998447
15.520619	1.008043	1.008081	-0.000039	1.008866	1.006538	1.008891	0.999141	0.999180
15.560260	1.007449	1.008011	-0.000563	1.008359	1.006552	1.008910	0.998534	0.999092
15.596679	1.005947	1.006844	-0.000898	1.008028	1.006560	1.008922	0.997034	0.997923
15.633042	1.009012	1.007402	0.001610	1.010543	1.006565	1.008929	1.000066	0.998470
15.669416	1.002767	1.006899	-0.004132	1.004800	1.006566	1.008930	0.993875	0.997971
15.705813	1.005708	1.006854	-0.001146	1.007784	1.006563	1.008925	0.996795	0.997931
15.742554	1.011029	1.006658	0.004370	1.013286	1.006555	1.008915	1.002079	0.997747
15.782228	1.005096	1.005639	-0.000543	1.008348	1.006541	1.008896	0.996218	0.996756
15.818623	1.005406	1.006240	-0.000835	1.008036	1.006524	1.008873	0.996548	0.997375
15.854987	1.008391	1.006879	0.001512	1.010361	1.006502	1.008843	0.999537	0.998039
15.893928	1.008531	1.005589	0.002942	1.011740	1.006473	1.008803	0.999715	0.996799
15.931378	1.002415	1.004401	-0.001986	1.006758	1.006440	1.008758	0.993697	0.995666
15.967820	1.007211	1.006117	0.001094	1.009800	1.006403	1.008708	0.998502	0.997418
16.005993	1.008222	1.006069	0.002153	1.010797	1.006358	1.008647	0.999564	0.997430
16.044201	1.004062	1.005584	-0.001522	1.007052	1.006308	1.008579	0.995508	0.997017
16.080576	1.005162	1.004320	0.000841	1.009335	1.006255	1.008507	0.996670	0.995836
16.116972	1.003059	1.003306	-0.000247	1.008160	1.006197	1.008428	0.994663	0.994908
16.153368	1.004048	1.004285	-0.000237	1.008092	1.006133	1.008341	0.995731	0.995965
16.189743	1.006684	1.004369	0.002314	1.010553	1.006065	1.008248	0.998437	0.996142
16.226139	1.005654	1.004547	0.001107	1.009244	1.005990	1.008147	0.997516	0.996418
16.262512	1.000044	1.004358	-0.004314	1.003718	1.005911	1.008039	0.992059	0.996338
16.298887	1.000925	1.005229	-0.004305	1.003614	1.005826	1.007924	0.993046	0.997317
16.335283	1.007601	1.006094	0.001508	1.009305	1.005736	1.007801	0.999792	0.998296
16.371647	1.005556	1.006061	-0.000505	1.007167	1.005641	1.007672	0.997891	0.998392
16.408054	1.005610	1.006114	-0.000504	1.007029	1.005540	1.007535	0.998080	0.998581
16.444427	1.007234	1.005643	0.001591	1.008981	1.005435	1.007391	0.999836	0.998257
16.480825	1.004930	1.004919	0.000011	1.007250	1.005324	1.007241	0.997698	0.997687
16.517199	1.005040	1.005032	0.000008	1.007087	1.005208	1.007083	0.997963	0.997956
16.553595	1.003029	1.004660	-0.001631	1.005285	1.005087	1.006919	0.996130	0.997750
16.589991	1.005971	1.004005	0.001965	1.008708	1.004962	1.006748	0.999222	0.997270
16.626366	1.004389	1.003940	0.000449	1.007015	1.004832	1.006571	0.997827	0.997381
16.662750	1.008739	1.004413	0.004326	1.010710	1.004696	1.006387	1.002332	0.998033
16.699125	1.002861	1.003657	-0.000796	1.005397	1.004557	1.006198	0.996679	0.997470
16.735533	1.007215	1.003556	0.003659	1.009657	1.004413	1.006002	1.001202	0.997565
16.771929	1.003514	1.003454	0.000060	1.005855	1.004265	1.005800	0.997723	0.997664
16.808304	1.003033	1.002553	0.000480	1.006068	1.004113	1.005593	0.997451	0.996973
16.844688	1.004416	1.002830	0.001586	1.006962	1.003957	1.005381	0.999038	0.997460
16.881073	1.002597	1.002864	-0.000267	1.004892	1.003797	1.005164	0.997445	0.997710
16.917459	1.006955	1.001701	0.005254	1.010189	1.003633	1.004941	1.002002	0.996774
16.953833	0.998854	1.000442	-0.001588	1.003127	1.003467	1.004715	0.994166	0.995746
16.990252	0.997973	1.001546	-0.003573	1.000905	1.003297	1.004483	0.993518	0.997075
17.026625	1.001260	1.001989	-0.000729	1.003515	1.003124	1.004248	0.997024	0.997750
17.063034	1.000497	1.000375	0.000122	1.004130	1.002948	1.004009	0.996502	0.996380
17.099398	0.999698	1.000928	-0.001231	1.002532	1.002770	1.003767	0.995947	0.997173
17.135780	1.001377	1.001203	0.000174	1.003690	1.002590	1.003522	0.997863	0.997690
17.172155	1.001118	1.001894	-0.000777	1.002493	1.002408	1.003274	0.997852	0.998627
17.208542	0.999032	1.001833	-0.002801	1.000217	1.002223	1.003024	0.996023	0.998815
17.244947	1.003262	1.001358	0.001904	1.004667	1.002038	1.002771	1.000492	0.998593
17.281322	1.003626	1.002190	0.001436	1.003953	1.001851	1.002517	1.001109	0.999677
17.317719	1.000364	1.000540	-0.000176	1.002081	1.001663	1.002261	0.998111	0.998286
17.354082	1.000059	1.000740	-0.000681	1.001317	1.001474	1.002005	0.998063	0.998742
17.390467	1.000178	1.000229	-0.000051	1.001694	1.001285	1.001747	0.998438	0.998489
17.426863	0.999913	0.999876	0.000037	1.001521	1.001095	1.001490	0.998431	0.998394
17.463226	1.002007	0.999237	0.002770	1.003999	1.000906	1.001232	1.000779	0.998012
17.499657	1.000154	0.998627	0.001527	1.002499	1.000717	1.000975	0.999186	0.997661
17.535997	1.000744	0.998365	0.002378	1.003096	1.000529	1.000719	1.000030	0.997654
17.574226	0.998931	0.996440	0.002491	1.002944	1.000332	1.000451	0.998487	0.995997
17.612411	0.993588	0.996477	-0.002888	0.997299	1.000136	1.000185	0.993411	0.996299
17.648819	0.997743	0.997243	0.000500	1.000433	0.999951	0.999934	0.997816	0.997316
17.685183	0.996726	0.996796	-0.000069	0.999616	0.999768	0.999685	0.997047	0.997117
17.723391	0.994036	0.997086	-0.003050	0.996375	0.999578	0.999427	0.994613	0.997666
17.761608	0.993804	0.995906	-0.002102	0.997072	0.999391	0.999172	0.994636	0.996740
17.797981	0.996800	0.995850	0.000949	0.999885	0.999215	0.998933	0.997873	0.996922
17.834368	0.996607	0.995422	0.001184	0.999886	0.999042	0.998698	0.997914	0.996729
17.870787	0.994982	0.994529	0.000453	0.998925	0.998873	0.998467	0.996519	0.996065
17.907171	0.991434	0.994957	-0.003523	0.994724	0.998706	0.998240	0.993190	0.996719
17.943567	0.990963	0.992210	-0.001247	0.996784	0.998543	0.998019	0.992938	0.994188
17.979942	0.991994	0.993575	-0.001581	0.996233	0.998385	0.997803	0.994187	0.995771
18.016315	0.991728	0.993044	-0.001316	0.996288	0.998230	0.997593	0.994130	0.995449
18.052711	0.993273	0.994172	-0.000899	0.996496	0.998080	0.997388	0.995884	0.996785
18.089087	0.992236	0.995462	-0.003226	0.993961	0.997934	0.997190	0.995041	0.998276
18.125494	0.990882	0.995125	-0.004243	0.992754	0.997793	0.996998	0.993875	0.998131
18.161858	0.998523	0.995511	0.003012	0.999824	0.997657	0.996814	1.001725	0.998703
18.198265	0.995608	0.995432	0.000175	0.996815	0.997526	0.996636	0.998978	0.998803
18.234673	0.995193	0.995225	-0.000032	0.996433	0.997401	0.996465	0.998733	0.998765
18.271034	0.994057	0.993954	0.000103	0.996409	0.997281	0.996303	0.997756	0.997653
18.307421	0.991892	0.994291	-0.002399	0.993751	0.997168	0.996148	0.995738	0.998146
18.343817	0.993108	0.993728	-0.000620	0.995385	0.997060	0.996001	0.997106	0.997728
18.380201	0.996212	0.993818	0.002394	0.998261	0.996958	0.995863	1.000361	0.997957
18.417665	0.991220	0.993441	-0.002222	0.993512	0.996860	0.995729	0.995482	0.997713
18.456583	0.993229	0.992497	0.000732	0.996345	0.996765	0.995600	0.997629	0.996894
18.492981	0.993733	0.992714	0.001019	0.996516	0.996683	0.995488	0.998248	0.997224
18.529354	0.990191	0.991657	-0.001466	0.993935	0.996607	0.995386	0.994792	0.996265
18.565750	0.991633	0.992929	-0.001296	0.994001	0.996538	0.995292	0.996334	0.997637
18.602135	0.994844	0.992438	0.002406	0.997623	0.996476	0.995208	0.999645	0.997228
18.638521	0.990575	0.991448	-0.000873	0.994275	0.996421	0.995133	0.995430	0.996308
18.674894	0.992176	0.992103	0.000074	0.995152	0.996373	0.995067	0.997106	0.997032
18.711313	0.990270	0.990204	0.000066	0.995100	0.996331	0.995011	0.995246	0.995180
18.747656	0.994301	0.990831	0.003471	0.998453	0.996297	0.994964	0.999345	0.995857
18.784073	0.994473	0.991521	0.002952	0.997893	0.996269	0.994926	0.999555	0.996588
18.824081	0.989912	0.991649	-0.001737	0.993173	0.996247	0.994896	0.995000	0.996747
18.860476	0.994658	0.992308	0.002351	0.997238	0.996234	0.994879	0.999789	0.997426
18.896839	0.992430	0.992693	-0.000263	0.994613	0.996228	0.994871	0.997558	0.997822
18.933237	0.990379	0.993108	-0.002730	0.992144	0.996229	0.994872	0.995494	0.998238
18.969643	0.992485	0.994147	-0.001662	0.993216	0.996237	0.994882	0.997601	0.999271
19.009672	0.991921	0.994238	-0.002317	0.992588	0.996253	0.994905	0.997011	0.999340
19.048948	0.996131	0.993851	0.002280	0.997215	0.996277	0.994937	1.001211	0.998919
19.089687	1.001300	0.993858	0.007442	1.002427	0.996310	0.994982	1.006361	0.998881
19.126095	0.995342	0.993670	0.001672	0.996701	0.996346	0.995031	1.000323	0.998643
19.162458	0.993533	0.993810	-0.000278	0.994811	0.996389	0.995089	0.998447	0.998726
19.198843	0.992681	0.993678	-0.000998	0.994163	0.996437	0.995155	0.997524	0.998527
19.235262	0.991974	0.993706	-0.001732	0.993501	0.996492	0.995229	0.996739	0.998480
19.271635	0.994483	0.992140	0.002343	0.997666	0.996552	0.995311	0.999178	0.996824
19.308022	0.992773	0.992735	0.000037	0.995447	0.996619	0.995401	0.997369	0.997332
19.344397	0.992029	0.993079	-0.001050	0.994456	0.996690	0.995499	0.996525	0.997580
19.380802	0.990925	0.992690	-0.001765	0.993850	0.996768	0.995604	0.995311	0.997084
19.417166	0.992377	0.992452	-0.000075	0.995653	0.996850	0.995716	0.996657	0.996733
19.453550	0.995697	0.993175	0.002522	0.998363	0.996937	0.995834	0.999873	0.997341
19.489935	0.990871	0.991863	-0.000992	0.994982	0.997029	0.995959	0.994901	0.995897
19.526312	0.992634	0.992732	-0.000098	0.996004	0.997125	0.996090	0.996541	0.996640
19.562696	0.995218	0.991866	0.003353	0.999594	0.997225	0.996226	0.998999	0.995633
19.602348	0.992503	0.991615	0.000888	0.997287	0.997339	0.996381	0.996118	0.995227
19.639111	0.995895	0.994489	0.001406	0.997938	0.997449	0.996531	0.999373	0.997962
19.675495	0.990113	0.992747	-0.002634	0.994063	0.997561	0.996683	0.993419	0.996062
19.711891	0.995881	0.994605	0.001277	0.998119	0.997676	0.996840	0.999049	0.997769
19.748278	0.998156	0.995539	0.002617	0.999612	0.997794	0.997000	1.001170	0.998546
19.788296	0.995838	0.994919	0.000919	0.998100	0.997927	0.997181	0.998665	0.997743
19.824682	0.991888	0.995921	-0.004033	0.993310	0.998050	0.997348	0.994536	0.998580
19.861078	0.994268	0.995236	-0.000968	0.996552	0.998176	0.997519	0.996752	0.997722
19.897440	0.994904	0.995160	-0.000255	0.997438	0.998302	0.997691	0.997218	0.997474
19.933847	0.993599	0.995633	-0.002034	0.995831	0.998431	0.997866	0.995734	0.997773
19.970211	0.997921	0.995342	0.002579	1.000624	0.998560	0.998042	0.999890	0.997306
20.006630	0.997879	0.994453	0.003426	1.001650	0.998691	0.998220	0.999670	0.996238
20.042994	0.998709	0.995243	0.003466	1.001867	0.998822	0.998398	1.000323	0.996852
20.079399	0.992692	0.994825	-0.002133	0.996446	0.998953	0.998576	0.994119	0.996255
20.115763	0.992240	0.994213	-0.001973	0.996785	0.999084	0.998755	0.993489	0.995464
20.152147	0.994663	0.995051	-0.000388	0.998546	0.999215	0.998933	0.995737	0.996126
20.188511	0.994501	0.995595	-0.001094	0.998015	0.999345	0.999110	0.995400	0.996494
20.224918	0.996693	0.995241	0.001453	1.000738	0.999475	0.999286	0.997418	0.995964
20.261293	0.991091	0.995042	-0.003951	0.995508	0.999603	0.999460	0.991639	0.995592
20.297701	0.993429	0.994881	-0.001452	0.998179	0.999730	0.999632	0.993807	0.995259
20.334064	1.000690	0.996402	0.004288	1.004086	0.999854	0.999802	1.000901	0.996612
20.370461	0.993787	0.995223	-0.001436	0.998535	0.999977	0.999969	0.993831	0.995267
20.406834	1.006131	0.996867	0.009264	1.009392	1.000098	1.000133	1.006011	0.996747
20.443953	0.999498	0.997545	0.001953	1.002242	1.000218	1.000296	0.999215	0.997262
20.483248	0.997283	0.998950	-0.001667	0.998789	1.000342	1.000465	0.996833	0.998499
20.519634	0.998851	0.999363	-0.000512	1.000098	1.000454	1.000617	0.998249	0.998760
20.556009	0.998994	0.999592	-0.000599	1.000162	1.000562	1.000764	0.998244	0.998842
20.592438	0.998700	0.998696	0.000004	1.000904	1.000667	1.000907	0.997808	0.997804
20.628801	1.000215	0.998651	0.001564	1.002598	1.000768	1.001044	0.999185	0.997623
20.665176	0.995073	0.998938	-0.003865	0.997302	1.000865	1.001176	0.993918	0.997778
20.701550	0.995637	0.998892	-0.003255	0.998042	1.000957	1.001302	0.994357	0.997607
20.737946	0.995992	0.999080	-0.003088	0.998325	1.001046	1.001422	0.994592	0.997676
20.774343	0.997151	0.999430	-0.002278	0.999245	1.001130	1.001536	0.995637	0.997912
20.810728	0.998359	0.997450	0.000909	1.002542	1.001208	1.001643	0.996736	0.995828
20.847101	0.998113	0.998293	-0.000180	1.001550	1.001282	1.001744	0.996391	0.996570
20.883499	0.995768	0.998221	-0.002452	0.999373	1.001351	1.001837	0.993958	0.996406
20.919872	0.994879	0.998800	-0.003921	0.997990	1.001414	1.001923	0.992985	0.996898
20.956291	0.997146	0.997018	0.000128	1.002114	1.001472	1.002002	0.995169	0.995041
20.995932	0.997857	0.997774	0.000082	1.002146	1.001529	1.002080	0.995802	0.995720
21.041771	0.995832	0.998303	-0.002471	0.999671	1.001587	1.002158	0.993704	0.996170
