11.265373	0.990459	0.988556	0.001903	0.995112	0.993223	0.980616	0.997278	0.995363
11.301754	0.982644	0.988113	-0.005469	0.987696	0.993174	0.980477	0.989460	0.994966
11.338133	0.995052	0.990176	0.004876	0.997980	0.993136	0.980370	1.001993	0.997083
11.374545	0.992698	0.985753	0.006945	1.000058	0.993110	0.980294	0.999651	0.992657
11.410936	0.985456	0.986628	-0.001172	0.991918	0.993094	0.980249	0.992374	0.993554
11.447327	0.987499	0.990481	-0.002982	0.990069	0.993089	0.980234	0.994438	0.997441
11.483694	0.978650	0.983336	-0.004685	0.988454	0.993094	0.980248	0.985523	0.990241
11.520096	0.988829	0.984641	0.004188	0.997309	0.993109	0.980291	0.995759	0.991542
11.556487	0.978384	0.981562	-0.003177	0.990003	0.993134	0.980363	0.985217	0.988417
11.592876	0.977853	0.982206	-0.004353	0.988858	0.993168	0.980461	0.984649	0.989032
11.629645	0.981245	0.980307	0.000937	0.994203	0.993213	0.980588	0.988020	0.987077
11.669291	0.985505	0.980536	0.004969	0.998304	0.993270	0.980753	0.992252	0.987250
11.705704	0.982472	0.985749	-0.003277	0.990053	0.993333	0.980931	0.989138	0.992437
11.742084	0.981420	0.983571	-0.002151	0.991281	0.993403	0.981133	0.988008	0.990174
11.781752	0.986775	0.985648	0.001127	0.994621	0.993489	0.981378	0.993314	0.992179
11.818498	0.994633	0.990690	0.003943	0.997476	0.993577	0.981629	1.001136	0.997167
11.857067	1.002026	0.993039	0.008987	1.002602	0.993676	0.981914	1.008476	0.999432
11.894922	0.994985	0.997504	-0.002519	0.991174	0.993782	0.982216	1.001284	1.003819
11.931292	0.994693	0.990935	0.003757	0.997602	0.993890	0.982524	1.000881	0.997100
11.968082	0.995530	0.993100	0.002430	0.996373	0.994005	0.982854	1.001607	0.999163
12.007716	0.986585	0.992215	-0.005631	0.988451	0.994135	0.983227	0.992477	0.998141
12.044129	0.989379	0.986840	0.002539	0.996788	0.994261	0.983586	0.995162	0.992608
12.080509	0.990541	0.992696	-0.002154	0.992182	0.994391	0.983959	0.996200	0.998367
12.116911	0.998709	0.989136	0.009573	1.004074	0.994526	0.984345	1.004278	0.994651
12.153278	0.985143	0.987814	-0.002671	0.991976	0.994665	0.984742	0.990498	0.993183
12.189692	0.990236	0.987336	0.002900	0.997695	0.994808	0.985150	0.995475	0.992559
12.226815	0.986267	0.991690	-0.005422	0.989491	0.994956	0.985575	0.991336	0.996786
12.266106	0.992556	0.989189	0.003366	0.998464	0.995117	0.986035	0.997495	0.994112
12.302497	0.983082	0.985804	-0.002722	0.992557	0.995269	0.986468	0.987823	0.990558
12.338898	0.987651	0.988274	-0.000623	0.994787	0.995422	0.986908	0.992260	0.992886
12.375277	0.983176	0.981559	0.001617	0.997220	0.995577	0.987352	0.987609	0.985985
12.411678	0.980407	0.988402	-0.007994	0.987723	0.995734	0.987799	0.984672	0.992701
12.448057	0.990788	0.990169	0.000618	0.996491	0.995892	0.988250	0.994939	0.994319
12.484437	0.990398	0.982945	0.007453	1.003533	0.996050	0.988702	0.994389	0.986906
12.520828	0.994874	0.993035	0.001839	0.998007	0.996208	0.989155	0.998724	0.996877
12.557240	0.998696	0.992160	0.006536	1.002867	0.996366	0.989607	1.002400	0.995839
12.593631	0.996614	0.993895	0.002719	0.999201	0.996524	0.990058	1.000151	0.997422
12.630010	0.997089	0.996386	0.000702	0.997353	0.996681	0.990507	1.000468	0.999764
12.666389	0.996254	0.997141	-0.000887	0.995895	0.996836	0.990952	0.999474	1.000364
12.702781	0.997649	0.995673	0.001977	0.998921	0.996990	0.991393	1.000718	0.998735
12.739192	0.979172	0.993276	-0.014103	0.983006	0.997143	0.991829	0.982032	0.996177
12.775560	0.991179	0.994193	-0.003014	0.994244	0.997293	0.992258	0.993923	0.996946
12.811973	0.997009	0.991990	0.005019	1.002440	0.997441	0.992681	0.999619	0.994587
12.848341	0.987119	0.989319	-0.002200	0.995375	0.997586	0.993096	0.989558	0.991763
12.884731	0.990132	0.996774	-0.006642	0.991045	0.997728	0.993503	0.992436	0.999093
12.921123	0.992457	0.993211	-0.000754	0.997088	0.997868	0.993901	0.994626	0.995382
12.957524	0.987302	0.986747	0.000555	0.998567	0.998003	0.994290	0.989324	0.988768
12.993903	0.989524	0.994343	-0.004819	0.993289	0.998135	0.994667	0.991418	0.996246
13.030305	0.989523	0.992978	-0.003455	0.994788	0.998264	0.995034	0.991288	0.994749
13.066706	0.982937	0.983893	-0.000955	0.997473	0.998388	0.995389	0.984566	0.985523
13.103075	0.988641	0.988382	0.000259	0.998772	0.998508	0.995732	0.990160	0.989900
13.139465	0.993141	0.990134	0.003007	1.001632	0.998623	0.996062	0.994550	0.991539
13.175888	0.985114	0.986489	-0.001376	0.997367	0.998734	0.996380	0.986400	0.987777
13.212256	0.980036	0.985735	-0.005700	0.993167	0.998840	0.996684	0.981210	0.986916
13.248658	0.991262	0.990945	0.000317	0.999252	0.998942	0.996974	0.992347	0.992029
13.285048	0.985951	0.997166	-0.011214	0.987799	0.999038	0.997249	0.986934	0.998159
13.321439	0.991325	0.999615	-0.008291	0.990811	0.999130	0.997511	0.992221	1.000519
13.366920	0.994845	0.998357	-0.003512	0.995711	0.999237	0.997817	0.995635	0.999150
13.623008	1.006059	1.007445	-0.001386	0.997676	0.999685	0.999098	1.007027	1.008415
13.659398	1.006474	1.007271	-0.000797	0.998392	0.999727	0.999219	1.007317	1.008115
13.695788	1.013603	1.007925	0.005679	1.004978	0.999764	0.999325	1.014341	1.008659
13.735068	1.009572	1.008056	0.001516	1.000917	0.999798	0.999422	1.010205	1.008688
13.772203	0.997533	1.007698	-0.010165	0.989316	0.999825	0.999498	0.998078	1.008249
13.808582	1.014667	1.008389	0.006278	1.005823	0.999845	0.999558	1.015158	1.008877
13.844973	1.009700	1.008204	0.001496	1.001091	0.999861	0.999604	1.010139	1.008642
13.881364	1.007201	1.009281	-0.002080	0.997549	0.999872	0.999635	1.007605	1.009685
13.917776	1.010378	1.007028	0.003350	1.002998	0.999879	0.999653	1.010761	1.007410
13.954144	1.010010	1.007915	0.002095	1.001750	0.999880	0.999657	1.010386	1.008291
13.990545	1.005678	1.007501	-0.001824	0.997821	0.999877	0.999648	1.006058	1.007883
14.026925	1.014253	1.008245	0.006009	1.005639	0.999870	0.999627	1.014656	1.008645
14.063315	1.007504	1.009089	-0.001585	0.998014	0.999858	0.999593	1.007936	1.009521
14.099706	1.017155	1.011032	0.006124	1.005677	0.999842	0.999547	1.017635	1.011508
14.136107	1.008171	1.009445	-0.001273	0.998228	0.999822	0.999490	1.008702	1.009976
14.173244	1.008362	1.009771	-0.001409	0.998024	0.999797	0.999420	1.008961	1.010371
14.212522	1.016641	1.009602	0.007039	1.006379	0.999767	0.999334	1.017330	1.010286
14.251811	1.014724	1.007481	0.007243	1.006495	0.999733	0.999236	1.015508	1.008260
14.288970	1.009940	1.007867	0.002073	1.001218	0.999697	0.999134	1.010823	1.008748
14.325360	1.002085	1.007876	-0.005791	0.993243	0.999659	0.999024	1.003069	1.008866
14.361772	1.010472	1.009181	0.001290	1.000206	0.999617	0.998905	1.011582	1.010291
14.398163	1.004116	1.008238	-0.004122	0.994674	0.999573	0.998779	1.005345	1.009472
14.434542	1.010081	1.008040	0.002041	1.000704	0.999526	0.998645	1.011452	1.009408
14.470955	1.014268	1.007988	0.006280	1.004804	0.999477	0.998503	1.015786	1.009497
14.511001	1.003329	1.007823	-0.004494	0.993865	0.999420	0.998340	1.004994	1.009495
14.547370	1.002270	1.007106	-0.004836	0.993372	0.999366	0.998186	1.004086	1.008931
14.583771	1.005886	1.006748	-0.000862	0.997186	0.999310	0.998025	1.007870	1.008734
14.620151	1.012316	1.007859	0.004456	1.002336	0.999252	0.997860	1.014479	1.010013
14.656541	1.007556	1.006705	0.000852	0.998564	0.999192	0.997690	1.009880	1.009026
14.692920	1.003679	1.007224	-0.003546	0.993988	0.999132	0.997517	1.006167	1.009722
14.729310	1.003376	1.008305	-0.004930	0.992421	0.999070	0.997339	1.006042	1.010985
14.765712	1.005015	1.005846	-0.000830	0.996345	0.999006	0.997158	1.007867	1.008700
14.803914	1.010559	1.005215	0.005344	1.002327	0.998939	0.996965	1.013622	1.008262
14.842115	1.015095	1.007485	0.007610	1.004391	0.998871	0.996770	1.018370	1.010735
14.878506	1.008348	1.006384	0.001964	0.998562	0.998805	0.996582	1.011791	1.009820
14.914896	1.009385	1.007463	0.001923	0.998320	0.998739	0.996393	1.013023	1.011093
14.954565	1.011202	1.005168	0.006034	1.002229	0.998666	0.996186	1.015057	1.009000
14.991333	1.012308	1.007752	0.004555	1.000540	0.998599	0.995993	1.016363	1.011789
15.027735	1.007612	1.007035	0.000577	0.996381	0.998532	0.995801	1.011842	1.011262
15.064102	1.004202	1.005414	-0.001212	0.994405	0.998465	0.995610	1.008611	1.009828
15.100481	1.006001	1.004930	0.001070	0.996500	0.998398	0.995419	1.010610	1.009535
15.136884	1.002194	1.004171	-0.001976	0.993263	0.998332	0.995229	1.006979	1.008964
15.173273	1.013268	1.005222	0.008047	1.003090	0.998266	0.995039	1.018299	1.010212
15.209687	1.005085	1.004859	0.000226	0.995080	0.998200	0.994851	1.010265	1.010038
15.246055	1.001872	1.004251	-0.002379	0.992287	0.998134	0.994664	1.007224	1.009615
15.283912	0.999085	1.004367	-0.005281	0.989191	0.998067	0.994471	1.004616	1.009927
15.322480	1.003225	1.004560	-0.001335	0.992940	0.997999	0.994277	1.008976	1.010318
15.358892	1.001797	1.003469	-0.001672	0.992425	0.997935	0.994095	1.007723	1.009405
15.395261	1.007634	1.003903	0.003731	0.997644	0.997872	0.993915	1.013777	1.010023
15.431651	1.005362	1.003806	0.001556	0.995291	0.997810	0.993738	1.011671	1.010105
15.469520	0.991257	1.002581	-0.011323	0.982234	0.997747	0.993556	0.997660	1.009056
15.508055	1.000037	1.002308	-0.002271	0.991099	0.997683	0.993373	1.006681	1.008967
15.544490	0.995849	1.001173	-0.005323	0.987884	0.997623	0.993202	1.002637	1.007996
15.580869	1.000666	1.003334	-0.002668	0.990357	0.997564	0.993034	1.007655	1.010342
15.617237	0.998253	1.002484	-0.004231	0.988633	0.997506	0.992868	1.005392	1.009654
15.653617	0.995946	1.003120	-0.007174	0.985520	0.997449	0.992705	1.003233	1.010459
15.690018	0.998462	1.002869	-0.004407	0.988125	0.997393	0.992543	1.005929	1.010370
15.726408	1.007148	1.003694	0.003454	0.995814	0.997337	0.992384	1.014843	1.011362
15.765710	1.007504	1.001983	0.005521	0.997714	0.997278	0.992215	1.015373	1.009809
15.807568	1.002558	1.002303	0.000254	0.992277	0.997216	0.992037	1.010568	1.010312
15.846503	1.001740	1.002819	-0.001079	0.990774	0.997159	0.991873	1.009909	1.010996
15.882894	1.002280	1.003392	-0.001112	0.990579	0.997106	0.991722	1.010605	1.011727
15.919284	1.005948	1.002059	0.003889	0.995447	0.997054	0.991573	1.014456	1.010533
15.955663	1.003840	1.001251	0.002589	0.994006	0.997002	0.991425	1.012479	1.009868
15.992053	1.002593	1.001057	0.001536	0.992806	0.996950	0.991278	1.011370	1.009821
16.028442	1.001307	1.002086	-0.000779	0.990334	0.996899	0.991132	1.010220	1.011006
16.064844	0.993226	1.001570	-0.008345	0.982626	0.996849	0.990987	1.002212	1.010632
16.101236	1.007059	1.000911	0.006148	0.996979	0.996798	0.990842	1.016317	1.010112
16.137627	0.995589	1.000589	-0.005000	0.985690	0.996748	0.990698	1.004886	1.009933
16.174038	1.004494	1.000424	0.004070	0.994613	0.996697	0.990554	1.014020	1.009911
16.210407	0.997445	0.999849	-0.002403	0.987999	0.996647	0.990410	1.007049	1.009475
16.248276	1.002035	1.000385	0.001650	0.991896	0.996594	0.990259	1.011834	1.010168
16.286831	1.000499	1.000459	0.000040	0.990131	0.996540	0.990105	1.010439	1.010398
16.323200	0.994304	0.999942	-0.005638	0.984315	0.996489	0.989959	1.004328	1.010023
16.359623	1.004941	0.999290	0.005650	0.995462	0.996438	0.989812	1.015221	1.009513
16.395981	0.997221	1.000855	-0.003633	0.986010	0.996386	0.989664	1.007571	1.011243
16.432394	0.996311	0.997857	-0.001546	0.987978	0.996333	0.989513	1.006803	1.008364
16.468763	0.995937	1.000516	-0.004579	0.984762	0.996280	0.989362	1.006576	1.011204
16.505175	1.001075	0.999408	0.001666	0.990860	0.996227	0.989208	1.011924	1.010239
16.541544	0.999460	0.998887	0.000573	0.989617	0.996172	0.989052	1.010448	1.009869
16.577957	1.000843	0.999583	0.001260	0.990140	0.996117	0.988894	1.012006	1.010732
16.614334	0.998466	1.000525	-0.002058	0.986650	0.996061	0.988733	1.009765	1.011847
16.650726	1.004276	0.998045	0.006231	0.994799	0.996003	0.988570	1.015806	1.009504
16.687115	1.000624	0.997852	0.002771	0.991181	0.995945	0.988403	1.012280	1.009476
16.723518	1.007090	0.997001	0.010089	0.998338	0.995886	0.988234	1.018993	1.008785
16.759909	0.997493	0.998185	-0.000692	0.987369	0.995826	0.988062	1.009457	1.010157
16.796288	0.991731	0.995992	-0.004261	0.983649	0.995764	0.987886	1.003801	1.008114
16.832678	0.994529	0.997758	-0.003229	0.984479	0.995702	0.987707	1.006814	1.010083
16.869080	1.004679	0.998518	0.006162	0.993676	0.995638	0.987525	1.017275	1.011036
16.905447	0.998469	0.996587	0.001882	0.989234	0.995573	0.987339	1.011174	1.009268
16.941860	0.996683	0.997244	-0.000560	0.986591	0.995507	0.987150	1.009557	1.010125
16.978230	1.006123	0.996289	0.009834	0.996803	0.995440	0.986957	1.019315	1.009352
17.015718	0.992994	0.995946	-0.002952	0.983817	0.995369	0.986755	1.006218	1.009209
17.054665	0.993542	0.996495	-0.002953	0.983592	0.995294	0.986541	1.006989	1.009981
17.091043	0.985851	0.996776	-0.010926	0.975408	0.995223	0.986339	0.999397	1.010472
17.127436	0.997827	0.995819	0.002008	0.988146	0.995151	0.986133	1.011747	1.009710
17.163837	0.989033	0.996027	-0.006994	0.978927	0.995078	0.985923	1.003041	1.010133
17.200226	0.991147	0.995420	-0.004273	0.981441	0.995004	0.985711	1.005399	1.009733
17.236616	0.990378	0.994335	-0.003957	0.981553	0.994929	0.985497	1.004835	1.008850
17.272997	0.998210	0.993667	0.004543	0.989839	0.994853	0.985280	1.013003	1.008393
17.309397	0.987225	0.994092	-0.006867	0.978211	0.994776	0.985060	1.002077	1.009047
17.345789	1.008862	0.993046	0.015816	1.000684	0.994699	0.984839	1.024267	1.008209
17.382191	0.989438	0.993856	-0.004418	0.980213	0.994621	0.984616	1.004772	1.009259
17.418570	0.991058	0.993129	-0.002071	0.982344	0.994543	0.984392	1.006644	1.008747
17.454983	0.982467	0.990688	-0.008220	0.975997	0.994464	0.984167	0.998145	1.006497
17.491362	0.992528	0.991837	0.000691	0.984666	0.994385	0.983942	1.008597	1.007894
17.527750	0.992512	0.991163	0.001349	0.985104	0.994306	0.983716	1.008810	1.007439
17.564497	1.001178	0.991766	0.009412	0.992927	0.994227	0.983489	1.017852	1.008283
17.604166	0.994544	0.991195	0.003349	0.986624	0.994141	0.983244	1.011358	1.007953
17.640545	0.989347	0.992164	-0.002817	0.980215	0.994063	0.983021	1.006301	1.009166
17.676958	0.996941	0.990754	0.006187	0.989015	0.993986	0.982800	1.014252	1.007958
17.713337	0.989091	0.990770	-0.001679	0.980926	0.993910	0.982581	1.006489	1.008198
17.749741	0.984737	0.992672	-0.007935	0.974416	0.993834	0.982365	1.002278	1.010354
17.786119	0.987120	0.989730	-0.002611	0.979573	0.993760	0.982153	1.004920	1.007577
17.822519	0.981743	0.992184	-0.010440	0.971486	0.993687	0.981946	0.999657	1.010288
17.858889	0.987422	0.990796	-0.003374	0.978368	0.993616	0.981743	1.005648	1.009084
17.895300	0.994982	0.991109	0.003873	0.985409	0.993547	0.981545	1.013551	1.009606
17.931702	0.993123	0.991145	0.001979	0.983315	0.993480	0.981354	1.011855	1.009839
17.968082	0.995544	0.989704	0.005840	0.987015	0.993416	0.981169	1.014513	1.008562
18.004482	0.984777	0.988450	-0.003673	0.977340	0.993354	0.980992	1.003722	1.007466
18.040907	0.998016	0.988434	0.009582	0.990423	0.993295	0.980824	1.017391	1.007623
18.078709	0.989573	0.988994	0.000579	0.981241	0.993237	0.980658	1.008956	1.008365
18.117277	0.986780	0.988374	-0.001594	0.978916	0.993182	0.980500	1.006270	1.007895
18.154034	0.987041	0.988506	-0.001464	0.978900	0.993133	0.980361	1.006681	1.008174
18.193701	0.979290	0.987538	-0.008248	0.971990	0.993085	0.980223	0.998916	1.007330
18.230104	0.988378	0.988144	0.000234	0.980344	0.993045	0.980110	1.008305	1.008067
18.266495	0.983565	0.988828	-0.005263	0.974730	0.993010	0.980010	1.003499	1.008869
18.302885	0.985526	0.987702	-0.002176	0.977747	0.992980	0.979923	1.005591	1.007811
18.339275	0.988596	0.987186	0.001410	0.981267	0.992955	0.979851	1.008799	1.007361
18.375666	0.987883	0.987811	0.000072	0.979857	0.992935	0.979794	1.008132	1.008058
18.412056	0.986574	0.987021	-0.000447	0.979307	0.992921	0.979753	1.006840	1.007297
18.448437	0.992793	0.987640	0.005153	0.984871	0.992912	0.979729	1.013214	1.007955
18.484848	0.979557	0.986867	-0.007309	0.972412	0.992910	0.979722	0.999715	1.007175
18.521217	0.982642	0.988007	-0.005366	0.974345	0.992914	0.979734	1.002854	1.008330
18.561274	0.982226	0.989048	-0.006822	0.972901	0.992926	0.979769	1.002396	1.009358
18.597687	0.984256	0.987910	-0.003654	0.976142	0.992944	0.979821	1.004417	1.008146
18.634043	0.986051	0.989606	-0.003555	0.976269	0.992970	0.979894	1.006178	1.009805
18.670433	0.980442	0.987704	-0.007263	0.972687	0.993003	0.979988	1.000361	1.007771
18.706823	0.990825	0.988114	0.002711	0.982779	0.993043	0.980103	1.010839	1.008074
18.743225	0.988197	0.988506	-0.000310	0.979894	0.993091	0.980241	1.008019	1.008335
18.779606	1.002119	0.988962	0.013157	0.993513	0.993147	0.980401	1.022057	1.008638
18.815994	0.986142	0.987558	-0.001415	0.979149	0.993212	0.980585	1.005577	1.007020
18.854931	0.991766	0.989216	0.002550	0.983308	0.993290	0.980809	1.011085	1.008485
18.895309	0.998553	0.987759	0.010795	0.991847	0.993381	0.981070	1.017737	1.006735
18.932444	0.990820	0.988987	0.001832	0.983135	0.993475	0.981338	1.009583	1.007716
18.968824	0.986266	0.989824	-0.003558	0.978022	0.993575	0.981626	1.004652	1.008277
19.005226	0.986221	0.989444	-0.003223	0.978681	0.993685	0.981939	1.004289	1.007571
19.041605	0.989439	0.989244	0.000196	0.982446	0.993804	0.982279	1.007222	1.007023
19.078018	0.993503	0.990819	0.002684	0.985282	0.993932	0.982646	1.010985	1.008253
19.114408	0.983819	0.991232	-0.007413	0.975577	0.994070	0.983039	1.000734	1.008275
19.150787	0.991110	0.991630	-0.000520	0.982887	0.994216	0.983459	1.007724	1.008253
19.187178	0.996826	0.992118	0.004708	0.988563	0.994373	0.983906	1.013079	1.008294
19.223579	0.989932	0.992056	-0.002124	0.982212	0.994539	0.984381	1.005591	1.007749
19.259970	0.992140	0.993705	-0.001564	0.983259	0.994714	0.984882	1.007325	1.008914
19.296339	0.989055	0.994341	-0.005286	0.980067	0.994899	0.985411	1.003658	1.009022
19.332729	0.997897	0.995132	0.002766	0.988673	0.995094	0.985968	1.012063	1.009258
19.370964	0.999797	0.995271	0.004527	0.991055	0.995308	0.986581	1.013363	1.008775
19.409143	1.004669	0.997267	0.007402	0.994552	0.995533	0.987224	1.017642	1.010144
19.445543	1.000879	0.995956	0.004923	0.992745	0.995757	0.987865	1.013149	1.008166
19.481934	1.006768	0.995738	0.011030	0.999528	0.995990	0.988532	1.018426	1.007269
19.518326	0.991269	0.995781	-0.004513	0.984686	0.996233	0.989226	1.002048	1.006610
19.554705	1.002755	0.996097	0.006658	0.996575	0.996484	0.989945	1.012926	1.006201
19.591129	1.006078	0.999899	0.006179	0.996823	0.996745	0.990691	1.015521	1.009284
19.627497	1.007124	1.000077	0.007047	0.998475	0.997014	0.991461	1.015790	1.008682
19.663887	1.005435	0.999638	0.005796	0.998030	0.997293	0.992257	1.013277	1.007436
19.700289	0.988988	1.001564	-0.012577	0.980475	0.997579	0.993077	0.995882	1.008546
19.736668	1.007493	1.002052	0.005441	0.999341	0.997874	0.993920	1.013659	1.008185
19.773069	0.999276	1.003053	-0.003777	0.990993	0.998177	0.994786	1.004519	1.008317
19.809460	1.001056	1.003212	-0.002156	0.993508	0.998488	0.995674	1.005414	1.007579
19.845861	0.997773	1.004309	-0.006536	0.990042	0.998806	0.996585	1.001204	1.007763
19.882229	1.014229	1.006223	0.008006	1.005517	0.999131	0.997514	1.016771	1.008745
19.918621	1.001736	1.006011	-0.004276	0.994190	0.999463	0.998465	1.003293	1.007575
19.955021	1.016836	1.008337	0.008499	1.007942	0.999802	0.999434	1.017431	1.008927
19.991390	1.006140	1.008185	-0.002045	0.998389	1.000147	1.000421	1.005738	1.007782
20.027803	1.010740	1.009480	0.001260	1.002705	1.000498	1.001426	1.009324	1.008066
20.064182	1.016199	1.011729	0.004470	1.006947	1.000855	1.002445	1.013746	1.009286
20.100573	1.006950	1.010991	-0.004040	0.999461	1.001217	1.003480	1.003486	1.007512
20.136974	1.009770	1.012657	-0.002887	1.001682	1.001583	1.004529	1.005247	1.008120
20.174809	1.015578	1.013568	0.002010	1.007682	1.001969	1.005632	1.009920	1.007921
20.213377	1.010665	1.015589	-0.004924	1.001902	1.002367	1.006769	1.003901	1.008792
20.249779	1.018621	1.016199	0.002423	1.010333	1.002746	1.007853	1.010717	1.008314
20.286158	1.013467	1.016116	-0.002649	1.006347	1.003127	1.008944	1.004516	1.007142
20.322559	1.006937	1.017729	-0.010793	0.999319	1.003512	1.010044	0.996958	1.007644
20.358950	1.011937	1.018755	-0.006818	1.004409	1.003898	1.011148	1.000814	1.007557
20.395340	1.017695	1.019081	-0.001386	1.010948	1.004286	1.012258	1.005406	1.006775
20.431719	1.023751	1.021559	0.002191	1.015665	1.004675	1.013370	1.010279	1.008116
20.469946	1.019650	1.022324	-0.002674	1.011975	1.005084	1.014541	1.005071	1.007707
